いちじゅん	2045	1950	6796	一順
いちじょう	2045	2001	7591	一上
いちじょう	2045	2010	5880	一乗
いちじょう	2045	2010	6286	一帖
いちじょう	2045	2010	4355	一条
いちじょう	2045	2010	5325	一畳
いちじょう	2045	2010	5504	一錠
いちじる	2045	1950	7084	一汁
いちじん	2045	2010	6096	一陣
いちすん	2045	2010	6336	一寸
いちず	2045	1950	6183	一図
いちせい	2045	2010	5771	一世
いちせい	2045	1970	6826	一性
いちせい	2045	1950	7410	一生
いちせいき	2045	2010	5824	一世紀
いちせき	2045	2010	6671	一席
いちせき	2045	2010	5962	一石
いちせき	2045	2010	5885	一隻
いちせっと	2045	2010	6176	一セット
いちせつ	2045	2010	6291	一節
いちせん	2045	2010	4521	一戦
いちせん	2045	2010	5813	一線
いちせん	2045	1950	6610	一船
いちせん	2045	1950	7324	一選
いちせん	2045	2010	5622	一銭
いちせんち	2045	2010	6179	一センチ
いちぜん	2045	1950	7625	一然
いちぜん	2045	2010	5259	一膳
いちそう	2045	1950	6988	一槽
いちそう	2045	2010	6343	一艘
いちそう	2045	1950	7253	一葬
いちそく	2045	1950	5417	一速
いちぞろい	2045	1950	7620	一揃い
いちたい	2045	1950	7159	一隊
いちたく	2045	2010	6828	一卓
いちたく	2045	2010	4794	一択
いちたば	2045	2010	6407	一束
いちたび	2045	2010	7002	一たび
いちたま	2045	2010	6149	一玉
いちたる	2045	2010	6613	一樽
いちだ	2045	2010	5422	一打
いちだ	2045	2010	6699	一駄
いちだい	2045	2010	5819	一代
いちだい	2045	2010	3361	一台
いちだい	2045	2010	5997	一題
いちだいめ	2045	2010	5464	一代目
いちだか	2045	1950	6248	一高
いちだん	2045	2010	6854	一団
いちだん	2045	2010	5849	一弾
いちだん	2045	2010	5195	一段
いちちゃく	2045	1950	5907	一着
いちちゃく	2045	2010	4238	一着
いちちゅう	2045	2002	6573	一中
いちちょう	2045	2010	6043	一丁
いちちょう	2045	2010	6381	一町
いちちょう	2045	1950	7504	一調
いちちょうめ	2045	2010	5936	一丁目
いちつい	2045	2010	6373	一対
いちつう	2045	2010	5532	一通
いちつかみ	2045	2010	7477	一つかみ
いちつかみ	2045	2010	6924	一掴み
いちつずき	2045	2010	8339	一続き
いちつづき	2045	2010	7188	一続き
いちつぶ	2045	2010	4365	一粒
いちつぼ	2045	2010	6163	一坪
いちつまみ	2045	2010	5630	一つまみ
いちて	2045	2010	4509	一手
いちてい	2045	2010	6616	一艇
いちてい	2045	1950	6000	一邸
いちてき	2045	2010	5895	一滴
いちてき	2045	2031	6863	一的
いちてん	2045	2010	5986	一店
いちてん	2045	2010	3800	一点
いちと	2045	2010	6307	一斗
いちと	2045	2018	6663	一都
いちとう	2045	2010	7697	一党
いちとう	2045	2018	7711	一島
いちとう	2045	2010	6485	一灯
いちとう	2045	2010	7621	一答
いちとう	2045	2010	5039	一頭
いちとうせき	2045	2010	6362	一等席
いちとうち	2045	2010	5240	一等地
いちとおり	2045	2010	5598	一通り
いちとおり	2045	2018	5731	一通り
いちとん	2045	2010	6806	一トン
いちど	2045	2010	7164	一℃
いちど	2045	2010	1972	一度
いちどめ	2045	2010	3941	一度目
いちなん	2045	2010	6628	一男
いちにぎり	2045	2010	5373	一握り
いちにち	2045	2010	2678	一日
いちにん	2045	2010	4140	一人
いちにんまえ	2045	2010	3714	一人前
いちぬり	2045	1950	6462	一塗り
いちねん	2045	2010	2661	一年
いちねんあまり	2045	2010	6920	一年余
いちねんかん	2045	2010	3560	一年間
いちねんせい	2045	2010	3618	一年生
いちねんよ	2045	2010	6378	一年余
いちはく	2045	2010	6887	一拍
いちはこ	2045	2010	5534	一箱
いちはしら	2045	2010	6290	一柱
いちはち	2045	2010	6197	一鉢
いちはり	2045	2010	7965	一張り
いちはり	2045	2010	6226	一針
いちば	2045	2010	5129	一羽
いちばい	2045	2010	6120	一倍
いちばん	2045	2010	4215	一晩
いちばん	2045	2010	6607	一版
いちばん	2045	2010	5214	一番
いちばんせん	2045	2010	6203	一番線
いちばんち	2045	2010	6258	一番地
いちばんて	2045	2010	4404	一番手
いちばんめ	2045	2010	4225	一番目
いちぱい	2045	2010	6307	一敗
いちぱい	2045	2010	3567	一杯
いちぱく	2045	2010	4818	一泊
いちぱっく	2045	2010	6450	一パック
いちぱつ	2045	2010	3804	一発
いちぱん	2045	2010	6565	一班
いちぱーせんと	2045	2010	6284	一%
いちぱーせんと	2045	2010	6242	一パーセント
いちび	2045	2010	5285	一尾
いちびき	2045	2010	4982	一匹
いちびき	2045	1968	7649	一引き
いちびょう	2045	1950	6406	一病
いちびょう	2045	2010	4239	一秒
いちびょうかん	2045	2010	5127	一秒間
いちびん	2045	2010	5755	一便
いちびん	2045	2010	5859	一瓶
いちぴき	2045	2010	6759	一ぴき
いちぴつ	2045	2010	6551	一筆
いちぴょう	2045	2010	6827	一俵
いちぴょう	2045	2010	4564	一票
いちぴん	2045	2010	4838	一品
いちふくろ	2045	2010	5257	一袋
いちふり	2045	2010	5499	一振り
いちふんかん	2045	2010	6399	一分間
いちぷん	2045	2010	5282	一分
いちへい	2045	1950	7272	一兵
いちへいほうめーとる	2045	2010	5946	一平方メートル
いちへや	2045	2010	5219	一部屋
いちへん	2045	2010	6555	一篇
いちへん	2045	2010	6019	一編
いちべん	2045	1950	6493	一弁
いちべん	2045	2010	6446	一遍
いちぺん	2045	2010	7529	一ぺん
いちぺん	2045	2010	7183	一片
いちぺん	2045	2010	5491	一辺
いちぺーじ	2045	2010	4987	一ページ
いちぺーじ	2045	2010	5477	一頁
いちぽ	2045	2010	3396	一歩
いちぽん	2045	2010	3991	一本
いちまい	2045	2010	2724	一枚
いちまい	2045	1950	7741	一米
いちまい	2045	1950	6736	一舞
いちまき	2045	1950	6926	一巻き
いちまわり	2045	2010	6809	一まわり
いちまわり	2045	2010	5212	一回り
いちみり	2045	2010	4383	一ミリ
いちみりわっと	2045	2010	6059	一ミリワット
いちむね	2045	2010	5258	一棟
いちむら	2045	2022	5909	一村
いちめい	2045	2010	4595	一名
いちめん	2045	2010	3217	一面
いちめーとる	2045	2010	7107	一m
いちめーとる	2045	2010	5303	一メートル
いちめーとる	2045	2010	7775	一米
いちもく	2045	2010	6319	一目
いちもん	2045	2010	4822	一問
いちもん	2045	2010	6642	一文
いちもんめ	2045	2010	6494	一匁
いちよう	2045	2010	6772	一様
いちよう	2045	2010	5630	一葉
いちりっとる	2045	2010	5525	一リットル
いちりっぽうめーとる	2045	2010	6271	一立方メートル
いちりょう	2045	2010	5115	一両
いちりょう	2045	1950	7297	一量
いちりん	2045	2010	6253	一厘
いちりん	2045	2010	4534	一輪
いちれい	2045	1950	7265	一令
いちれい	2045	2010	3366	一例
いちれつ	2045	2010	3889	一列
いちわ	2045	2010	6451	一把
いちわ	2045	2010	4148	一話
いちわく	2045	2010	5493	一枠
いちわっと	2045	2010	6323	一ワット
いちわり	2045	2010	4978	一割
いちわん	2045	2010	6209	一椀
いちわん	2045	1950	6512	一湾
いっか	2045	2010	5728	一課
いっかい	2045	2013	2685	一回
いっかい	2045	2017	5026	一階
いっかいき	2045	2010	6319	一回忌
いっかいせい	2045	2010	5336	一回生
いっかいせん	2045	2010	4350	一回戦
いっかいせん	2045	2010	6373	一回線
いっかいぶん	2045	2010	4967	一回分
いっかく	2045	2010	4526	一画
いっかけ	2045	2010	6078	一かけ
いっかげつ	2045	2010	4129	一か月
いっかげつ	2045	2010	4676	一カ月
いっかげつ	2045	2010	5984	一ケ月
いっかげつ	2045	2010	5318	一ヵ月
いっかげつ	2045	2010	3609	一ヶ月
いっかげつ	2045	2010	5684	一箇月
いっかこく	2045	2010	6543	一か国
いっかこく	2045	2010	6357	一カ国
いっかこく	2045	2010	7686	一ヵ国
いっかこく	2045	2010	7108	一ヶ国
いっかしょ	2045	2010	3991	一か所
いっかしょ	2045	2010	4472	一カ所
いっかしょ	2045	2010	6148	一ケ所
いっかしょ	2045	2010	5373	一ヵ所
いっかしょ	2045	2010	4440	一ヶ所
いっかしょ	2045	2010	3770	一箇所
いっかぶ	2045	2010	7853	一株
いっかん	2045	2010	6321	一冠
いっかん	2045	2010	5005	一巻
いっかん	2045	2010	6561	一缶
いっかんめ	2045	2010	6609	一貫目
いっきあつ	2045	2010	6568	一気圧
いっきせい	2045	2010	4848	一期生
いっく	2045	2010	5918	一区
いっく	2045	2010	5688	一句
いっく	2045	2010	7250	一躯
いっく	2045	2010	7624	一軀
いっくち	2045	2010	7005	一口
いっくみ	2045	2010	7621	一組
いっけた	2045	2010	6792	一けた
いっけた	2045	2010	7726	一桁
いっけん	2045	2010	3881	一件
いっけん	2045	2010	4253	一軒
いっこ	2045	2010	3556	一個
いっこ	2045	2010	5552	一戸
いっこ	2045	2010	6363	一湖
いっこう	2045	2010	5109	一校
いっこう	2045	2010	7360	一港
いっこう	2045	2010	4688	一項
いっこぐち	2045	2010	6134	一個口
いっさい	2045	2010	5674	一才
いっさい	2045	2010	4498	一歳
いっさいじ	2045	2010	5552	一歳児
いっさく	2045	2010	4784	一作
いっさつ	2045	2010	3167	一冊
いっさつ	2045	2010	6550	一刷
いっさら	2045	2010	7052	一皿
いっし	2045	2010	6320	一子
いっしあい	2045	2010	4997	一試合
いっしゃ	2045	2010	6081	一射
いっしゃ	2045	2010	3967	一社
いっしゃく	2045	2010	7416	一勺
いっしゃく	2045	2010	5527	一尺
いっしゅ	2045	2010	5041	一種
いっしゅ	2045	2010	4704	一首
いっしゅう	2045	2012	6986	一周
いっしゅう	2045	2010	6888	一州
いっしゅう	2045	2010	6099	一週
いっしゅう	2045	2010	6889	一集
いっしゅうかん	2045	2010	3095	一週間
いっしゅうき	2045	2010	4474	一周忌
いっしゅうねん	2045	2010	4651	一周年
いっしゅるい	2045	2010	4376	一種類
いっしょう	2045	2010	4729	一勝
いっしょう	2045	2010	5236	一升
いっしょう	2045	2010	7668	一床
いっしょう	2045	2010	5835	一章
いっしょうせつ	2045	2010	5996	一小節
いっしょく	2045	2010	4548	一食
いっしん	2045	2010	6290	一進
いっしんとう	2045	2010	6214	一親等
いっすん	2045	2010	5888	一寸
いっせい	2045	2010	4942	一世
いっせいき	2045	2010	5346	一世紀
いっせき	2045	2010	5544	一席
いっせき	2045	2010	5793	一石
いっせき	2045	2010	5097	一隻
いっせつ	2045	2010	6092	一節
いっせん	2045	2010	4076	一戦
いっせん	2045	2010	4793	一線
いっせん	2045	2010	5072	一銭
いっそう	2045	2010	7002	一そう
いっそう	2045	2010	5903	一艘
いったい	2045	2010	7866	一体
いったく	2045	2010	6262	一卓
いったく	2045	2010	4152	一択
いったび	2045	2010	6583	一たび
いったま	2045	2010	6303	一玉
いっちゃく	2045	2010	3727	一着
いっちょう	2045	2010	5219	一丁
いっちょう	2045	2010	5899	一町
いっちょうめ	2045	2010	5179	一丁目
いっつい	2045	2010	6069	一対
いっつう	2045	2010	4986	一通
いっつかみ	2045	2010	7362	一つかみ
いっつかみ	2045	2010	6775	一掴み
いっつづき	2045	2010	6959	一続き
いっつぶ	2045	2010	7312	一粒
いって	2045	2010	4319	一手
いってい	2045	2010	6290	一艇
いってき	2045	2010	5133	一滴
いってん	2045	2010	5624	一店
いってん	2045	2010	3497	一点
いっと	2045	2010	5540	一斗
いっとう	2045	2010	6037	一党
いっとう	2045	2010	5840	一灯
いっとう	2045	2010	6938	一答
いっとう	2045	2010	4413	一頭
いっとうせき	2045	2010	5901	一等席
いっとうち	2045	2010	4710	一等地
いっとおり	2045	2010	5661	一通り
いっとん	2045	2010	6374	一トン
いっぱ	2045	2010	7325	一把
いっぱく	2045	2010	5860	一拍
いっぱしら	2045	2010	6962	一柱
いっぴ	2045	2010	5741	一日
いっぴき	2045	2010	6339	一ぴき
いっぷくろ	2045	2010	7777	一袋
いっぷんかん	2045	2010	5116	一分間
いっぺや	2045	2010	7711	一部屋
いっぺん	2045	2010	5860	一ぺん
いっぺん	2045	2010	5308	一篇
いっぺん	2045	2010	5053	一編
いつか	2045	2010	4722	五日
かずまわり	2045	2010	6805	一まわり
きゅうい	2045	2010	6393	九位
きゅうい	2045	1950	6209	九医
きゅうかい	2045	1938	7056	九会
きゅうかい	2045	2013	4498	九回
きゅうかい	2045	1950	6397	九界
きゅうかい	2045	2017	6427	九階
きゅうかげつ	2045	2010	6630	九か月
きゅうかげつ	2045	2010	6947	九カ月
きゅうかげつ	2045	2010	7338	九ヵ月
きゅうかげつ	2045	2010	6238	九ヶ月
きゅうかげつ	2045	2010	7649	九箇月
きゅうかじょう	2045	2010	6309	九か条
きゅうかん	2045	2010	7398	九冠
きゅうかん	2045	1950	7140	九官
きゅうかん	2045	2010	6695	九巻
きゅうがく	2045	1950	5470	九学
きゅうこ	2045	2010	6539	九個
きゅうこ	2045	2010	7087	九戸
きゅうこく	2045	1950	5166	九国
きゅうごう	2045	1950	6170	九号
きゅうごう	2045	2010	7585	九合
きゅうさい	2045	2010	6717	九才
きゅうさい	2045	2010	5537	九歳
きゅうさい	2045	1950	6894	九祭
きゅうさん	2045	2018	6083	九産
きゅうざか	2045	1950	6795	九坂
きゅうしゃく	2045	2010	6437	九尺
きゅうしゅ	2045	2010	6213	九種
きゅうしゅ	2045	2010	6894	九首
きゅうしゅうねん	2045	2010	6055	九周年
きゅうしょう	2045	1964	6558	九小
きゅうしょう	2045	1950	7253	九相
きゅうしょう	2045	2010	5971	九章
きゅうじ	2045	2010	7645	九児
きゅうじ	2045	2014	5833	九時
きゅうじはん	2045	2010	6611	九時半
きゅうじゅう	2045	2010	6596	九重
きゅうじょう	2045	2010	5176	九条
きゅうじょう	2045	2010	7218	九畳
きゅうすん	2045	2010	6153	九寸
きゅうせい	2045	2010	6812	九世
きゅうせい	2045	1950	6105	九生
きゅうせいき	2045	2010	6113	九世紀
きゅうだい	2045	2010	6713	九代
きゅうだい	2045	2010	7908	九台
きゅうだいめ	2045	2010	6155	九代目
きゅうだん	2045	2010	5130	九段
きゅうとう	2045	2010	7620	九等
きゅうとう	2045	2010	6781	九頭
きゅうど	2045	2010	6993	九度
きゅうない	2045	2010	6958	九内
きゅうにち	2045	2010	6773	九日
きゅうにん	2045	2010	5802	九人
きゅうねん	2045	2010	5834	九年
きゅうねんかん	2045	2010	6336	九年間
きゅうはく	2045	1950	6042	九博
きゅうばん	2045	2010	5768	九番
きゅうび	2045	2010	4948	九尾
きゅうぴん	2045	2010	7397	九品
きゅうぽん	2045	2010	7219	九本
きゅうめい	2045	2010	6474	九名
きゅうわ	2045	2010	6348	九話
きゅうわり	2045	2010	5426	九割
くい	2045	2010	6844	九位
くかげつ	2045	2010	7454	九箇月
くごう	2045	2010	7421	九合
くじ	2045	2010	7051	九児
くじ	2045	2014	5122	九時
くじ	2045	2016	7436	九次
くじはん	2045	2010	5891	九時半
くだい	2045	2010	6272	九代
くだい	2045	2010	7596	九台
くだいめ	2045	2010	5639	九代目
くだん	2045	2010	4943	九段
くど	2045	2010	6521	九度
くない	2045	2010	6396	九内
くにち	2045	2010	6572	九日
くにん	2045	2010	5574	九人
くねん	2045	2010	5519	九年
くねんかん	2045	2010	6404	九年間
くばん	2045	2010	6121	九番
くび	2045	2010	5367	九尾
くめい	2045	2010	6914	九名
くわ	2045	2010	6977	九話
ここのか	2045	2010	5132	九日
ごい	2045	2010	5134	五位
ごえん	2045	2010	7338	五えん
ごえん	2045	2010	5526	五円
ごかい	2045	2013	4254	五回
ごかい	2045	1950	7415	五界
ごかい	2045	2017	5324	五階
ごかく	2045	2010	6800	五画
ごかく	2045	2010	5887	五角
ごかげつ	2045	2010	6171	五か月
ごかげつ	2045	2010	6461	五カ月
ごかげつ	2045	2010	6998	五ヵ月
ごかげつ	2045	2010	5558	五ヶ月
ごかしょ	2045	2010	6350	五か所
ごかしょ	2045	2010	6374	五カ所
ごかしょ	2045	2010	7190	五ケ所
ごかしょ	2045	2010	6963	五ヵ所
ごかしょ	2045	2010	6189	五ヶ所
ごかしょ	2045	2010	6376	五箇所
ごかじょう	2045	2010	6763	五か条
ごかじょう	2045	2010	6918	五カ条
ごかじょう	2045	2010	7486	五ヵ条
ごかじょう	2045	2010	6841	五ヶ条
ごかじょう	2045	2010	6296	五箇条
ごから	2045	2010	7152	五辛
ごかん	2045	2010	5922	五冠
ごかん	2045	2010	5646	五巻
ごかん	2045	1950	5589	五感
ごかん	2045	1950	7235	五観
ごかん	2045	2010	6754	五貫
ごき	2045	1961	7477	五器
ごき	2045	2010	6597	五基
ごき	2045	2010	6351	五季
ごき	2045	2010	5927	五期
ごき	2045	2010	6448	五機
ごき	2045	2010	6756	五騎
ごきせい	2045	2010	5357	五期生
ごきゅう	2045	2010	5757	五級
ごきょう	2045	1950	7241	五強
ごきょう	2045	2010	6026	五橋
ごきろ	2045	2010	5795	五キロ
ごぎょう	2045	2010	6333	五行
ごく	2045	2010	6314	五区
ごく	2045	2010	5980	五句
ごく	2045	1950	7486	五苦
ごくみ	2045	2010	6131	五組
ごけん	2045	2010	6238	五件
ごけん	2045	2024	7217	五県
ごけん	2045	2010	6172	五軒
ごけん	2045	2010	6258	五間
ごこ	2045	2010	5436	五個
ごこ	2045	2010	7266	五戸
ごこ	2045	2010	6076	五湖
ごこく	2045	1950	6299	五国
ごごう	2045	1950	5844	五号
ごごう	2045	2010	5798	五合
ごさい	2045	2010	6157	五才
ごさい	2045	2010	4750	五歳
ごさいじ	2045	2010	5636	五歳児
ごさく	2045	2010	6337	五作
ごさつ	2045	2010	6008	五冊
ごさつ	2045	2010	7506	五刷
ごしき	2045	2010	6106	五式
ごしゃ	2045	2010	5541	五社
ごしゃ	2045	1986	6421	五者
ごしゃ	2045	1950	6697	五車
ごしゃく	2045	2010	6838	五勺
ごしゃく	2045	2010	5932	五尺
ごしゅ	2045	2010	5828	五種
ごしゅ	2045	2010	6179	五首
ごしゅうねん	2045	2010	5581	五周年
ごしゅるい	2045	2010	5641	五種類
ごしょう	2045	2010	7217	五勝
ごしょう	2045	2010	6529	五升
ごしょう	2045	1964	6120	五小
ごしょう	2045	1950	7068	五相
ごしょう	2045	1983	6837	五省
ごしょう	2045	2010	5316	五章
ごしょく	2045	2010	6746	五色
ごしょく	2045	2010	6924	五食
ごじ	2045	2010	6043	五字
ごじ	2045	2014	5082	五時
ごじ	2045	2016	5982	五次
ごじかん	2045	2010	5316	五時間
ごじげん	2045	2010	5526	五次元
ごじはん	2045	2010	5727	五時半
ごじゅう	2045	2010	5947	五重
ごじょ	2045	2010	5730	五女
ごじょう	2045	2010	7048	五乗
ごじょう	2045	1950	7331	五場
ごじょう	2045	2010	7164	五帖
ごじょう	2045	2010	4280	五条
ごじょう	2045	2010	6921	五畳
ごすん	2045	2010	5807	五寸
ごせい	2045	2010	6197	五世
ごせい	2045	1970	6933	五性
ごせいき	2045	2010	5871	五世紀
ごせん	2045	2010	7159	五戦
ごせん	2045	2010	6549	五線
ごせん	2045	1950	5964	五選
ごせん	2045	2010	6137	五銭
ごせんち	2045	2010	5710	五センチ
ごそう	2045	2010	5732	五層
ごそう	2045	2010	6897	五艘
ごだい	2045	2010	4948	五代
ごだい	2045	2010	6068	五台
ごだい	2045	1950	7510	五大
ごだいめ	2045	2010	4709	五代目
ごだか	2045	1950	6705	五高
ごだけ	2045	1950	6661	五岳
ごだん	2045	2010	7246	五弾
ごだん	2045	2010	4988	五段
ごちゅう	2045	2002	5795	五中
ごちょう	2045	2010	6445	五丁
ごちょう	2045	1950	7486	五庁
ごちょう	2045	2010	6407	五町
ごちょうめ	2045	2010	5543	五丁目
ごてん	2045	2010	7390	五店
ごてん	2045	2010	5825	五点
ごてん	2045	2010	7246	五転
ごと	2045	2010	6399	五斗
ごとう	2045	1950	7383	五塔
ごとう	2045	2010	6391	五等
ごとう	2045	2010	6372	五頭
ごとうぶん	2045	2010	5324	五等分
ごど	2045	2010	5523	五度
ごどめ	2045	2010	6158	五度目
ごなん	2045	2010	5870	五男
ごにち	2045	2010	6135	五日
ごにん	2045	2010	4124	五人
ごにんぐみ	2045	2010	5421	五人組
ごねん	2045	2010	3997	五年
ごねんかん	2045	2010	4820	五年間
ごねんせい	2045	2010	4648	五年生
ごはしら	2045	2010	6432	五柱
ごばい	2045	2010	5565	五倍
ごばん	2045	2010	6852	五版
ごばん	2045	2010	5162	五番
ごばんて	2045	2010	6292	五番手
ごばんめ	2045	2010	5355	五番目
ごぱい	2045	2010	7338	五敗
ごぱい	2045	2010	7056	五杯
ごぱつ	2045	2010	6274	五発
ごぱーせんと	2045	2010	5942	五%
ごぱーせんと	2045	2010	6179	五パーセント
ごびき	2045	2010	6460	五匹
ごびょう	2045	2010	5514	五秒
ごぴん	2045	2010	7166	五品
ごふんかん	2045	2010	5883	五分間
ごぶ	2045	2010	5828	五部
ごぷん	2045	2010	5108	五分
ごべん	2045	1950	6313	五弁
ごほう	2045	1950	6281	五法
ごぽ	2045	2010	7052	五歩
ごぽう	2045	2010	6927	五方
ごぽん	2045	2010	6416	五本
ごまい	2045	2010	5301	五枚
ごみり	2045	2010	6049	五ミリ
ごむら	2045	2022	6287	五村
ごめい	2045	2010	5592	五名
ごめん	2045	2010	6295	五面
ごめーとる	2045	2010	7116	五m
ごめーとる	2045	2010	5588	五メートル
ごもう	2045	2010	5726	五毛
ごもく	2045	2010	6043	五目
ごやく	2045	2010	6215	五役
ごよう	2045	2010	5823	五葉
ごりゅう	2045	2010	6159	五流
ごりょう	2045	2010	6054	五両
ごりん	2045	2010	5853	五厘
ごるい	2045	1950	5753	五類
ごれん	2045	2010	6149	五連
ごわ	2045	2010	5712	五話
ごわり	2045	2010	5416	五割
さんい	2045	2010	4678	三位
さんいえ	2045	2010	7050	三家
さんえき	2045	1950	7505	三益
さんえき	2045	2026	6230	三駅
さんえん	2045	2010	6118	三円
さんか	2045	2010	6382	三価
さんか	2045	1950	6934	三科
さんか	2045	2010	6342	三課
さんかい	2045	1938	7443	三会
さんかい	2045	2013	3841	三回
さんかい	2045	2017	4931	三階
さんかいき	2045	2010	4718	三回忌
さんかいせい	2045	2010	5838	三回生
さんかいせん	2045	2010	5085	三回戦
さんかく	2045	2010	6315	三画
さんかく	2045	2010	6748	三角
