いぬぶえ	1851	1851	7296	犬笛
いのう	1851	1851	5870	異能
いのなかのかわず	1851	1851	6551	井の中の蛙
いはい	1851	1851	6255	遺灰
いばらぎけん	1924	1924	4243	茨城県
いびしゃ	1851	1851	6497	居飛車
いほう	1841	1841	6448	移封
いほうせい	1851	1851	6531	異方性
いみことば	1851	1851	6965	忌み言葉
いもうとさま	1851	1851	7359	妹様
いもうとやく	1851	1851	6912	妹役
いもけんぴ	1851	1851	6647	芋けんぴ
いもじょうちゅう	1851	1851	6105	芋焼酎
いやさか	1841	1841	6601	弥栄
いらいら	1841	1841	6782	苛々
いりあい	1851	1851	6679	入会
いりあいけん	1851	1851	7697	入会権
いろかず	1851	1851	6495	色数
いろがら	1851	1851	5971	色柄
いろぐろ	1851	1851	6371	色黒
いろすう	1851	1851	6378	色数
いろつや	1851	1851	6688	色艶
いろぶみ	1851	1851	8954	色文
いわいきん	1851	1851	6609	祝金
いわかげ	1851	1851	6571	岩陰
いわきさん	1924	1924	4964	岩木山
いんそつ	1851	1851	6438	院卒
いんたいじあい	1841	1841	5988	引退試合
いんでん	1851	1851	7368	印傳
いんぼう	1851	1851	7731	印房
うおたみ	1920	1920	5036	魚民
うがいぐすり	1841	1841	6362	うがい薬
うこっけい	1851	1851	6787	烏骨鶏
うしかい	1851	1851	6950	牛飼い
うしつ	1851	1851	7014	右室
うしのこくまいり	1841	1841	9290	丑の刻参り
うしょく	1851	1851	6394	う蝕
うしょく	1851	1851	7188	齲蝕
うしろがわ	1851	1851	6531	後側
うしろだて	1841	1841	5899	後ろ盾
うしんぼう	1851	1851	7203	右心房
うすあじ	1851	1851	5757	薄味
うすいろ	1851	1851	7223	薄色
うすくれない	1851	1851	6864	薄紅
うすぐも	1851	1851	6880	薄雲
うすべに	1851	1851	7074	薄紅
うすみどり	1851	1851	6424	薄緑
うず	1851	1851	6212	右図
うたびと	1851	1851	5973	歌人
うたほん	1851	1851	7475	歌本
うちかけ	1851	1851	6305	打掛
うちがたな	1851	1851	6665	打刀
うちぜい	1851	1851	7022	内税
うちぶた	1851	1851	6755	内蓋
うちもうこ	1924	1924	5455	内蒙古
うちわく	1851	1851	6379	内枠
うつじょうたい	1851	1851	6700	鬱状態
うでまくら	1841	1841	6724	腕枕
うなぎや	1851	1851	6552	鰻屋
うなずき	1851	1851	6992	頷き
うなどん	1851	1851	7044	鰻丼
うぶげ	1851	1851	8236	ウブ毛
うまみ	1851	1851	5457	甘味
うみがめ	1851	1851	6850	海亀
うみがわ	1851	1851	5664	海側
うみぐに	1851	1851	8065	海国
うめがおか	1924	1924	5357	梅ヶ丘
うめたて	1841	1841	6394	埋立て
うめに	1851	1851	7115	梅煮
うらがみ	1851	1851	6709	裏紙
うらぎりもの	1851	1851	6905	裏切者
うらもの	1851	1851	7412	裏物
うりかけ	1851	1851	7852	売掛
うりもの	1851	1851	7594	売物
うりわたし	1851	1851	7226	売渡
うりわたし	1851	1851	7878	売渡し
うるうずき	1851	1851	9041	閏月
うるうづき	1851	1851	7890	閏月
うるしえ	1851	1851	7724	漆絵
うるせいやつら	1851	1851	6153	うる星やつら
うるまし	1924	1924	4231	うるま市
うわあご	1851	1851	5832	上顎
うわぐすり	1851	1851	7217	釉薬
うわさばなし	1841	1841	5689	噂話
うわじき	1851	1851	9152	上敷き
うんし	1841	1841	5966	運指
うんだい	1851	1851	5975	雲台
うんちく	1851	1851	7045	薀蓄
うんりゅう	1851	1851	6709	雲龍
うーろん	1851	1851	7023	烏龍
えいいん	1851	1851	7773	景印
えいけん	1851	1851	5066	英検
えいこう	1841	1841	6355	曳行
えいこん	1851	1851	7754	英魂
えいし	1851	1851	7468	英詩
えいしょう	1851	1851	6560	永正
えいじろう	1920	1920	5470	英辞郎
えいじん	1851	1851	7327	英人
えいちゅう	1851	1851	7587	英中
えいどう	1841	1841	6937	泳動
えいはたんちょう	1851	1851	7555	嬰ハ短調
えいべい	1851	1851	6890	英米
えいほう	1851	1851	6550	泳法
えいほう	1851	1851	8500	英法
えいりょう	1851	1851	6985	英領
えいん	1851	1851	6487	会陰
えいんせっかい	1841	1841	6858	会陰切開
えきかん	1851	1851	5746	駅間
えきがわ	1851	1851	6894	駅側
えききょう	1851	1851	6520	易経
えきしん	1851	1851	7111	液浸
えきそう	1851	1851	8029	液槽
えきそう	1851	1851	6645	液相
えきとう	1851	1851	6427	液糖
えきめん	1851	1851	6398	液面
えきりょう	1851	1851	6671	液量
えきれい	1851	1851	6863	液冷
えぎ	1851	1851	6933	餌木
えさば	1851	1851	6500	餌場
えざら	1851	1851	6996	絵皿
えだえき	1924	1924	6289	江田駅
えだげ	1851	1851	6475	枝毛
えだせん	1851	1851	7493	枝線
えだばん	1851	1851	7085	枝番
えっしゅう	1924	1924	5916	越州
えどむらさき	1851	1851	7830	江戸むらさき
えのきだけ	1851	1851	6882	えのき茸
えのきまち	1924	1924	6571	榎町
えのでん	1920	1920	3948	江ノ電
えびいろ	1851	1851	8145	葡萄色
えびてん	1851	1851	6470	海老天
えりも	1924	1924	5677	襟裳
えんい	1851	1851	6280	遠位
えんか	1851	1851	7521	艶歌
えんがい	1851	1851	6517	園外
えんがくじ	1924	1924	5228	円覚寺
えんきつい	1851	1851	7095	塩基対
えんきりでら	1851	1851	7902	縁切り寺
えんげ	1841	1841	5632	嚥下
えんこ	1851	1851	6315	塩湖
えんしゅう	1924	1924	4863	遠州
えんじん	1851	1851	6735	猿人
えんすいけい	1851	1851	6255	円錐形
えんせき	1841	1841	7546	塩析
えんせき	1851	1851	6773	遠赤
えんせきがいせん	1851	1851	5953	遠赤外線
えんたいごう	1851	1851	7029	掩体壕
えんだい	1851	1851	7073	演台
えんとう	1841	1841	5557	遠投
えんどうまめ	1851	1851	6505	えんどう豆
えんない	1851	1851	6996	円内
えんない	1851	1851	7006	苑内
えんねん	1851	1851	7307	延年
えんび	1851	1851	7731	艶美
えんぽう	1851	1851	6522	延宝
えんまち	1924	1924	5597	円町
えんろ	1851	1851	6361	園路
おあいそう	1841	1841	7483	お愛想
おいこし	1924	1924	5816	追越
おいこん	1841	1841	7069	追いコン
おいしょう	1851	1851	6772	追証
おいだき	1841	1841	6594	追い炊き
おいだき	1841	1841	6295	追い焚き
おいばらい	1841	1841	7535	追い払い
おいらせ	1924	1924	4545	奥入瀬
おうえい	1851	1851	6446	応永
おうかざい	1851	1851	7246	横架材
おうごんきょう	1851	1851	6583	黄金郷
おうし	1851	1851	6399	雄牛
おうだん	1841	1841	7292	応談
おうてい	1851	1851	5632	奥底
おうはん	1851	1851	6014	黄斑
おうふい	1924	1924	6232	王府井
おうへん	1841	1841	5974	黄変
おうりょくしょく	1851	1851	5870	黄緑色
おおうそ	1851	1851	6293	大嘘
おおうそ	1851	1851	8591	大噓
おおさかあべのばし	1924	1924	5451	大阪阿部野橋
おおさじ	1851	1851	6815	大匙
おおぞこ	1851	1851	7458	大底
おおだいこ	1851	1851	6571	大太鼓
おおだな	1851	1851	6830	大店
おおつごもり	1851	1851	6952	大晦日
おおはじ	1851	1851	6895	大恥
おおはらえ	1851	1851	6558	大祓
おおぶろしき	1851	1851	7033	大風呂敷
おおぼら	1851	1851	7979	大ぼら
おおもとみこと	1851	1851	6365	大本命
おおもり	1851	1851	5682	大盛
おおわくだに	1924	1924	4852	大涌谷
おかん	1851	1851	7129	お棺
おかん	1841	1841	6616	お燗
おきいし	1841	1841	7298	置き石
おきいし	1841	1841	7375	置石
おきのしま	1924	1924	4744	隠岐の島
おきのしまちょう	1924	1924	5887	隠岐の島町
おくへき	1851	1851	6985	奥壁
おこころ	1851	1851	6063	御心
おしじょう	1924	1924	5099	忍城
おしで	1851	1851	7556	押手
おしのはっかい	1924	1924	5107	忍野八海
おしめがい	1841	1841	6457	押し目買い
おしん	1851	1851	6991	悪心
おじいさま	1851	1851	6970	お祖父様
おじいちゃん	1851	1851	7285	お祖父ちゃん
おじゃまじょ	1920	1920	4217	おジャ魔女
おすうし	1851	1851	7650	雄牛
おすうま	1851	1851	7285	雄馬
おすがた	1851	1851	6969	御姿
おすねこ	1851	1851	7273	雄猫
おせん	1851	1851	8860	お煎
おそれざん	1924	1924	7137	恐山
おたく	1851	1851	7291	御宅
おちゃ	1841	1841	6971	御茶
おちゃっぱ	1851	1851	7389	お茶っ葉
おっと	1851	1851	7193	良人
おとこたち	1851	1851	6009	男達
おとこゆ	1851	1851	6238	男湯
おとど	1851	1851	5663	大臣
おとなし	1851	1851	7139	音無し
おとりそうさ	1841	1841	6701	おとり捜査
おにかわ	1851	1851	7113	鬼皮
おによめ	1851	1851	6712	鬼嫁
おにわばん	1851	1851	7092	御庭番
おねえ	1851	1851	8469	御姉
おねじ	1851	1851	7721	雄ネジ
おのおのがた	1851	1851	8287	各方
おのこ	1851	1851	5491	男子
おはそん	1841	1841	7906	汚破損
おばあさま	1851	1851	7054	お祖母様
おばあちゃん	1851	1851	7052	お祖母ちゃん
おひれ	1851	1851	6811	尾鰭
おびした	1851	1851	7725	帯下
おびじめ	1851	1851	7761	帯締
おふみ	1851	1851	6834	御文
おまもり	1851	1851	6417	御守
おめめ	1851	1851	6932	お目々
おやき	1851	1851	5911	親機
おやく	1851	1851	7168	御役
おやまのたいしょう	1851	1851	7016	お山の大将
おやゆび	1851	1851	8560	拇指
おりかた	1851	1851	7804	折形
おりがた	1851	1851	7862	折形
おろししょう	1851	1851	7159	卸商
おんあつ	1851	1851	5879	音圧
おんかた	1851	1851	6625	御方
おんがっかい	1851	1851	5873	音楽会
おんしっぷ	1841	1841	6898	温湿布
おんしつどけい	1851	1851	6742	温湿度計
おんすう	1851	1851	6464	音数
おんたけ	1924	1924	5917	御嶽
おんたま	1851	1851	6287	温玉
おんとし	1851	1851	6592	御年
おんなたち	1851	1851	6573	女達
おんなやく	1851	1851	6648	女役
おんなゆ	1851	1851	6191	女湯
おんば	1851	1851	5849	音場
おんまえ	1851	1851	6554	御前
おんみょうじ	1851	1851	5812	陰陽師
おんめい	1851	1851	6687	音名
おんようどう	1851	1851	6514	陰陽道
おんれい	1851	1851	6550	温冷
かあさま	1851	1851	7346	母様
かあつ	1841	1841	5377	加圧
かいいぬ	1851	1851	7686	飼犬
かいえん	1841	1841	6233	怪演
かいえんたい	1851	1851	6770	海援隊
かいがく	1841	1841	6220	開学
かいきょう	1841	1841	6645	開胸
かいこう	1841	1841	7338	開孔
かいこん	1841	1841	5998	開梱
かいさく	1851	1851	6898	快作
かいさく	1851	1851	6916	怪作
かいざん	1841	1841	6000	開山
かいしき	1851	1851	6713	開式
かいしつ	1841	1841	6023	改質
かいしゃ	1851	1851	7176	會社
かいしょく	1851	1851	7710	快食
かいしん	1851	1851	7595	快心
かいじ	1851	1851	6180	海自
かいじ	1920	1920	9566	海自
かいじゅ	1841	1841	6453	解呪
かいじょう	1841	1841	5578	解錠
かいじょうほう	1851	1851	7576	怪情報
かいせん	1841	1841	5951	開栓
かいせんどんや	1851	1851	7147	廻船問屋
かいそう	1841	1841	6120	開創
かいだめ	1841	1841	6901	買い溜め
かいちょう	1851	1851	6515	怪鳥
かいちょう	1841	1841	5787	開庁
かいとう	1841	1841	6527	回頭
かいとう	1841	1841	6532	快投
かいとうけい	1851	1851	6907	解糖系
かいどく	1851	1851	7068	貝毒
かいない	1841	1841	6357	回内
かいひょう	1851	1851	6529	海氷
かいべん	1841	1841	6864	快便
かいゆうかん	1920	1920	4234	海遊館
かいらいし	1851	1851	7311	傀儡師
かいらくえん	1924	1924	4803	偕楽園
かいらくえんえき	1924	1924	7066	偕楽園駅
かえい	1851	1851	6173	嘉永
かえば	1851	1851	6508	替刃
かえりち	1851	1851	6424	返り値
かえん	1851	1851	7004	下縁
かおかたち	1851	1851	7469	顔形
かおじゅう	1851	1851	6754	顔中
かおん	1841	1841	5719	加温
かききゅう	1851	1851	6557	夏期休
かきこみ	1841	1841	6185	書込
かきゅう	1851	1851	6293	火球
かきゅうき	1851	1851	7127	過給器
かぎずめ	1851	1851	7755	鉤爪
かぎづめ	1851	1851	6603	鉤爪
かくいん	1851	1851	6912	角印
かくうえ	1851	1851	5725	格上
かくおん	1851	1851	7292	各音
かくがた	1851	1851	6052	角型
かくぎり	1841	1841	5735	角切り
かくげっかん	1851	1851	8303	隔月刊
かくさ	1924	1924	8437	香草
かくし	1851	1851	7268	核子
かくしゅく	1841	1841	6982	拡縮
かくしょう	1851	1851	6094	各章
かくしょく	1851	1851	6081	各色
かくず	1851	1851	7630	各図
かくせい	1841	1841	6261	郭清
かくせつ	1851	1851	8098	各説
かくせん	1851	1851	5999	角栓
かくそう	1851	1851	6182	角層
かくだし	1924	1924	6218	角田市
かくはん	1841	1841	7896	各版
かくはん	1851	1851	6311	各班
かくびん	1851	1851	7027	角瓶
かくへん	1841	1841	5576	確変
かくもん	1851	1851	7470	各問
かくわ	1851	1851	5992	各話
かぐさ	1924	1924	8190	香草
かけぶとん	1851	1851	7505	かけ布団
かけりつ	1851	1851	7632	掛率
かこ	1851	1851	8265	水夫
かこういき	1851	1851	7014	河口域
かこうぜき	1924	1924	5529	河口堰
かご	1851	1851	6686	華語
かさたて	1851	1851	8229	傘立
かざん	1924	1924	5638	花山
かしおり	1851	1851	6601	菓子折り
かしき	1851	1851	7097	下式
かしこ	1851	1851	8425	彼処
かししつ	1851	1851	6986	貸室
かしょう	1851	1851	7225	嘉祥
かしょう	1851	1851	6922	火床
かしらがき	1841	1841	8445	頭書
かしわし	1924	1924	4207	柏市
かしん	1851	1851	6887	花芯
かじがや	1924	1924	5524	梶が谷
かじし	1851	1851	8323	華字紙
かじつ	1851	1851	6706	夏日
かすがばる	1924	1924	5589	春日原
かすみがうらし	1924	1924	4665	かすみがうら市
かぜよけ	1851	1851	6914	風除け
かたきうち	1841	1841	8185	仇討ち
かたそで	1851	1851	7149	片袖
かたならし	1841	1841	7021	肩慣らし
かたば	1851	1851	7029	片刃
かたひざ	1851	1851	6693	片膝
かたひも	1851	1851	6153	肩紐
かたわ	1851	1851	6926	片輪
かたわく	1851	1851	5640	型枠
かち	1851	1851	15154	徒歩
かちうま	1851	1851	6521	勝馬
かちうん	1851	1851	8602	勝運
かっき	1851	1851	7119	画期
かっこんとう	1851	1851	6587	葛根湯
かっせん	1851	1851	7098	活線
かつぜつ	1851	1851	7171	活舌
かつまく	1851	1851	6642	滑膜
かつらく	1841	1841	5934	滑落
かてん	1851	1851	7589	火点
かでん	1841	1841	6277	架電
かとうぐん	1924	1924	6059	河東郡
かながた	1851	1851	5115	金型
かなしま	1924	1924	6714	金島
かなめいし	1851	1851	6648	要石
かねがふち	1924	1924	5748	鐘ヶ淵
かねぐら	1851	1851	6750	金蔵
かはんせい	1851	1851	6937	可搬性
かばーそう	1841	1841	8254	カバー装
かびょう	1841	1841	6607	火病
かぶきもの	1851	1851	7030	傾奇者
かぶだか	1851	1851	6491	株高
かぶとちょう	1924	1924	5999	兜町
かぶや	1851	1851	7852	株屋
かぶやす	1851	1851	6802	株安
かへい	1851	1851	5347	花柄
かほくし	1924	1924	4711	かほく市
かほん	1851	1851	7230	家本
かまし	1924	1924	5092	嘉麻市
かまば	1851	1851	7334	窯場
かみかつら	1924	1924	5830	上桂
かみがみ	1851	1851	5004	神々
かみがみ	1851	1851	6977	神神
かみきり	1851	1851	7115	髪切
かみざら	1851	1851	6359	紙皿
かみしつ	1851	1851	4925	髪質
かみしも	1851	1851	6123	上下
かみずつみ	1851	1851	8770	紙包み
かみせい	1851	1851	5849	紙製
かみだい	1851	1851	7281	紙代
かみづつみ	1851	1851	7619	紙包み
かみなび	1851	1851	7083	神奈備
かみのやまおんせん	1924	1924	5386	かみのやま温泉
かみやすり	1851	1851	6346	紙やすり
かみわざ	1851	1851	7709	神技
かもがわしゅっぱん	1920	1920	5436	かもがわ出版
かもなべ	1851	1851	7177	鴨鍋
かもん	1851	1851	7137	花紋
かやぶき	1851	1851	6263	茅葺
かゆみどめ	1851	1851	7300	痒み止め
かよう	1851	1851	6740	下葉
かよう	1851	1851	6735	可溶
からあげ	1851	1851	6539	唐揚
からかさ	1851	1851	7038	唐傘
からすみ	1851	1851	7936	唐墨
からだじゅう	1851	1851	5852	体中
からばこ	1851	1851	6642	空箱
からぶき	1841	1841	7150	から拭き
かりかえ	1841	1841	6758	借換
かりぐみ	1841	1841	6052	仮組み
かりめん	1851	1851	6696	仮免
かりゅう	1851	1851	7416	河流
かれいしゅう	1841	1841	5990	加齢臭
かれくさ	1851	1851	6703	枯草
かれの	1851	1851	6886	枯野
かわかぜ	1851	1851	6577	川風
かわじゅう	1920	1920	5565	川重
かわひも	1851	1851	6776	革紐
かわらまち	1924	1924	5279	瓦町
かんあつ	1841	1841	6493	感圧
かんかんでり	1851	1851	7676	かんかん照り
かんかんぼう	1851	1851	7196	カンカン帽
かんがい	1851	1851	6794	館外
かんき	1851	1851	6940	間期
かんけり	1841	1841	7215	缶蹴り
かんけん	1851	1851	6141	漢検
かんこう	1851	1851	6901	艦攻
かんこうじゅ	1851	1851	7540	官公需
かんごう	1851	1851	7457	巻号
かんさ	1841	1841	6054	感作
かんしゅ	1851	1851	6452	艦首
かんしょ	1851	1851	7611	巻初
かんしょく	1841	1841	5063	完食
かんじょ	1851	1851	6802	漢書
かんじょう	1851	1851	6708	灌頂
かんじょうどおり	1924	1924	6428	環状通
かんじん	1851	1851	6883	漢人
かんじん	1851	1851	7469	閑人
かんじん	1851	1851	7181	韓人
かんせつ	1841	1841	6651	冠雪
かんせつほう	1851	1851	6600	関節包
かんそう	1841	1841	5296	換装
かんそうげいかい	1841	1841	6257	歓送迎会
かんそく	1851	1851	6984	患側
かんぞう	1841	1841	6493	館蔵
かんたい	1851	1851	7267	簡体
かんたいじ	1851	1851	6241	簡体字
かんち	1841	1841	5236	完治
かんち	1851	1851	6847	寒地
かんてつ	1841	1841	7482	完徹
かんてれ	1920	1920	6269	関テレ
かんとう	1851	1851	7483	竿灯
かんとう	1851	1851	6608	竿燈
かんとうに	1851	1851	7379	関東煮
かんどう	1841	1841	6801	完動
かんにん	1851	1851	6678	官人
かんはっしゅう	1924	1924	5438	関八州
かんばい	1851	1851	7271	観梅
かんばく	1851	1851	6930	艦爆
かんび	1851	1851	6707	艦尾
かんぴょうかい	1851	1851	6705	鑑評会
かんぶりあき	1851	1851	7037	カンブリア紀
かんぶん	1851	1851	6153	寛文
かんぽう	1851	1851	7300	汗疱
かんまち	1924	1924	6419	上町
かんめい	1851	1851	6713	艦名
かんめい	1851	1851	7396	館名
かんやく	1851	1851	8161	漢薬
かんやく	1841	1841	6698	漢訳
かんりゅう	1851	1851	5838	韓流
かんれい	1841	1841	6682	管領
がいかく	1851	1851	6455	外殻
がいかん	1851	1851	6586	外環
がいかんどう	1851	1851	6931	外環道
がいく	1851	1851	5747	街区
がいこう	1851	1851	6280	外光
がいじゅう	1851	1851	5769	害獣
がいせい	1841	1841	6849	外生
がいせん	1841	1841	6171	外旋
がいそん	1851	1851	7432	外孫
