はずき	1923	1923	7149	羽月
はつかわ	1923	1923	6651	初川
はつき	1923	1923	5983	羽月
はづき	1923	1923	5998	羽月
はなもり	1923	1923	5171	花守
ひさぎの	1923	1923	9338	榎野
ひろなか	1923	1923	7884	広仲
ふきざき	1923	1923	7936	柊崎
ふじさき	1923	1923	5395	藤咲
ふじさく	1923	1923	6182	藤咲
ふたあな	1923	1923	6485	二穴
ぶにう	1923	1923	9202	豊丹生
ぶにゅう	1923	1923	8051	豊丹生
ほさか	1923	1923	7961	穂阪
ほしさか	1923	1923	7622	星坂
ほしなか	1923	1923	7902	星仲
ほりざわ	1923	1923	7229	堀沢
ほんま	1923	1923	6331	本真
まいはら	1923	1923	6500	舞原
まいばら	1923	1923	7511	舞原
まきじま	1923	1923	8540	槙嶋
ますき	1923	1923	7821	桝木
ませき	1923	1923	9318	桝木
まめさわ	1923	1923	7826	豆沢
まめざわ	1923	1923	7389	豆沢
まるい	1923	1923	7421	丸居
みおかわ	1923	1923	7017	澪川
みずかわ	1923	1923	4593	水川
みずはし	1923	1923	7255	水端
みずはた	1923	1923	7201	水端
みずばた	1923	1923	7183	水端
みたに	1923	1923	6270	美谷
みつい	1923	1923	7908	密井
みつえ	1923	1923	7833	三津江
みつかわ	1923	1923	7591	三津川
みつせ	1923	1923	6999	三ツ瀬
みづかわ	1923	1923	5744	水川
みながわ	1923	1923	6041	水川
みなずき	1923	1923	7554	皆月
みなつき	1923	1923	6901	皆月
みなづき	1923	1923	6403	皆月
みやな	1923	1923	7294	宮名
みよかわ	1923	1923	8514	澪川
むろなが	1923	1923	7175	室永
もとざね	1923	1923	7710	本真
もとなか	1923	1923	6371	本中
ももたに	1923	1923	8101	百々谷
ももなが	1923	1923	7525	百永
ももや	1923	1923	8475	百々谷
もりざわ	1923	1923	7236	森沢
もりしま	1923	1923	8004	守嶋
やくの	1923	1923	8046	役野
やつがけ	1923	1923	5586	八掛
ゆうもと	1923	1923	8870	柚本
ゆざき	1923	1923	7314	柚崎
ゆずさき	1923	1923	8199	柚崎
ゆずもと	1923	1923	7961	柚本
ゆずりは	1923	1923	5919	楪
ゆもと	1923	1923	7557	柚本
ゆりかわ	1923	1923	6570	百合川
よこみや	1923	1923	7051	横宮
