くすりぎわ	1851	1851	9721	釉際
くすりだまり	1851	1851	9174	釉溜り
くすりだみ	1851	1851	11461	釉濃
くすりどまり	1851	1851	11259	釉留り
くすりやき	1851	1851	9130	釉焼
くど	1851	1851	6904	苦土
くろえしきとうき	1851	1851	9691	黒絵式陶器
こうかどじき	1851	1851	10835	高火度磁器
こうちやき	1851	1851	8658	交趾焼
こせいねんど	1851	1851	9795	湖成粘土
こぜと	1851	1851	7941	古瀬戸
こそうはんのう	1851	1851	8208	固相反応
こっぱい	1851	1851	9102	骨灰
こもがい	1851	1851	7068	熊川
ごき	1851	1851	8662	呉器
ごすあおえ	1851	1851	10263	呉須青絵
ごぜんぐろ	1851	1851	10609	御前黒
さいき	1851	1851	9378	砕器
さいとう	1851	1851	7856	彩陶
さおとめで	1851	1851	11115	早乙女手
さかかぶら	1851	1851	10835	逆蕪
さかぐすり	1851	1851	15262	逆釉
さん	1851	1851	6496	盞
しょうえんしきがま	1851	1851	10835	昇焔式窯
しょうえんしきがま	1851	1851	15262	昇焰式窯
しょんずい	1851	1851	8975	祥瑞
じき	1851	1851	8449	瓷器
すずよう	1851	1851	9575	珠洲窯
すてま	1851	1851	9118	捨間
すんころく	1851	1851	8968	宋胡録
せいせっき	1851	1851	8998	精炻器
せきはんえつけ	1851	1851	15262	石版絵付
せっき	1851	1851	7725	炻器
せめだき	1851	1851	11115	攻焚
そうさんさい	1851	1851	10045	宋三彩
そうじ	1851	1851	8665	宋磁
そうじつぼ	1851	1851	9371	双耳壺
そばくすり	1851	1851	9313	蕎麦釉
たい	1851	1851	5730	胎
たいはくせんもん	1851	1851	15262	堆白線文
たいひざん	1851	1851	9375	玳皮盞
たきあげ	1851	1851	8078	焚上
たんがま	1851	1851	9212	単窯
だみ	1851	1851	5429	濃
ちょか	1851	1851	7800	茶家
ちょくえんしきがま	1851	1851	11808	直炎式窯
ちんせんもん	1851	1851	8356	沈線文
ついき	1851	1851	15262	堆器
ついせんもん	1851	1851	10075	堆線文
つき	1851	1851	7506	杯
つけこうだい	1851	1851	10045	付高台
つちもみ	1851	1851	9643	土揉み
てい	1851	1851	7053	鼎
てっしゃ	1851	1851	8028	鉄砂
てっぽうがま	1851	1851	9778	鉄砲窯
とうえんしきかま	1851	1851	10199	倒炎式窯
どうにゅう	1851	1851	7535	道入
どぶろ	1851	1851	8098	土風炉
どらばち	1851	1851	9905	鉦鉢
どれんき	1851	1851	8387	土練機
なだれ	1851	1851	8149	頽れ
なんさい	1851	1851	10075	軟彩
にかんじん	1851	1851	9916	二閑人
にさいこくたに	1851	1851	11259	二彩古九谷
にゅうどめ	1851	1851	10060	入留
にゅうはくしょくゆう	1851	1851	10488	乳白色釉
ぬめりいらぼ	1851	1851	15262	滑伊羅保
ぬめりこもがい	1851	1851	11461	滑熊川
ぬりうめで	1851	1851	9964	塗埋手
ぬりかけほう	1851	1851	15262	塗掛法
ねこがき	1851	1851	9436	猫掻き
ねこがき	1851	1851	11003	猫搔き
ねざや	1851	1851	15262	根匣鉢
ねじあげ	1851	1851	10160	捻上
ねぬけ	1851	1851	9137	根抜
ねろくろ	1851	1851	10454	寝轆轤
ねんしうつし	1851	1851	15262	粘紙写
ねんずみ	1851	1851	15262	粘墨
のぎのめてんもく	1851	1851	8641	禾目天目
のちおおかめで	1851	1851	11808	後大瓶手
のちこもがい	1851	1851	10336	後熊川
はいど	1851	1851	8601	坏土
はにたもん	1851	1851	11808	埴田文
ばいようざい	1851	1851	9636	媒熔剤
ひうら	1851	1851	8881	火裏
ひしおで	1851	1851	10835	醤手
ひしおで	1851	1851	11808	醬手
ひばかりて	1851	1851	10657	火計り手
ひま	1851	1851	8499	火間
びーどろゆう	1851	1851	8605	ビードロ釉
ふんせいさき	1851	1851	8394	粉青沙器
へいし	1851	1851	7468	瓶子
へらめ	1851	1851	8885	箆目
べくはい	1851	1851	8695	可杯
ほうか	1851	1851	7942	法花
ぼたもちもん	1851	1851	11461	牡丹餠文
ぼーるくれい	1851	1851	10657	ボール・クレイ
ぼーんちゃいな	1851	1851	7386	ボーンチャイナ
ぽたりー	1851	1851	8072	ポタリー
ぽっとみる	1851	1851	10382	ポット・ミル
ぽーせりん	1851	1851	7661	ポーセリン
まくぐすり	1851	1851	9330	幕釉
まるがま	1851	1851	8846	丸窯
まるがま	1851	1851	10142	円窯
みしまつち	1851	1851	9246	見島土
むしくいとうしろう	1851	1851	11259	虫喰藤四郎
むじしの	1851	1851	9410	無地志野
めいかん	1851	1851	9144	銘款
めいこ	1851	1851	10045	茗壷
めいこ	1851	1851	10240	茗壺
めんとりで	1851	1851	9964	面取手
もくりもん	1851	1851	10912	木理文
もっかがた	1851	1851	8514	木瓜形
もとま	1851	1851	8575	元間
もみがらゆう	1851	1851	15262	籾殻釉
もみこみ	1851	1851	10030	揉込
もみじごき	1851	1851	9581	紅葉呉器
ももなりじゃわん	1851	1851	11808	桃形茶碗
もるたりうむ	1851	1851	10657	モルタリウム
やきちじみ	1851	1851	10959	焼縮み
やきちぢみ	1851	1851	9808	焼縮み
やきつぎ	1851	1851	10609	焼接ぎ
ゆう	1851	1851	6232	釉
ゆうえ	1851	1851	10179	釉絵
ゆうかいしょく	1851	1851	15262	油灰色
ゆうかえのぐ	1851	1851	10709	釉下絵具
ゆうかさいしょく	1851	1851	10363	釉下彩色
ゆうじょうきんさい	1851	1851	11808	釉上錦彩
ゆうちうちうか	1851	1851	15262	湯酎酎家
ゆうりせい	1851	1851	10142	釉裏青
ゆびかき	1851	1851	8879	指描
ゆーあー	1851	1851	8875	ユーアー
よう	1851	1851	7267	俑
ようかい	1851	1851	7706	熔解
ようし	1851	1851	9370	洋紫
よねばかり	1851	1851	11259	米秤
