うめあわせ	1841	1841	6747	埋め合わせ
うめたて	1841	1841	5923	埋め立て
うらがえし	1841	1841	5810	裏返し
うらぎり	1851	1851	5538	裏切り
うらずけ	1841	1841	8007	裏づけ
うらずけ	1841	1841	6862	裏付け
うらづけ	1841	1841	6856	裏づけ
うらづけ	1841	1841	5710	裏付け
うらない	1841	1841	4352	占い
うらみ	1851	1851	6775	うらみ
うらみ	1851	1851	6725	怨み
うらみ	1851	1851	5626	恨み
うりあげ	1851	1851	5079	売り上げ
うりきれ	1841	1841	4159	売り切れ
うりこみ	1841	1841	6136	売り込み
うりだし	1841	1841	6490	売り出し
うりぬけ	1841	1841	7981	売り抜け
うりわたし	1851	1851	6817	売り渡し
うるおい	1851	1851	5409	潤い
うれ	1851	1851	6662	売れ
うれい	1851	1851	6384	憂い
うれえ	1851	1851	9581	愁え
うれえ	1851	1851	8739	憂え
うれしがなし	2461	2461	8338	うれし悲し
うれしがなしい	2467	2467	9632	うれし悲しい
うれしがなしく	2472	2472	10769	うれし悲しく
うれのこり	1851	1851	6438	売れ残り
うろがく	1851	1851	11826	虚学
うわむき	1851	1851	5968	上向き
うわむき	1931	1931	5382	上向き
えいががく	1851	1851	11808	映画学
えいせいがく	1851	1851	10709	衛生学
えいぶんがく	1851	1851	11003	英文学
えいほうがく	1851	1851	10219	英法学
えきちょう	2040	2040	4110	駅長
えぐ	577	577	4562	刳
えし	2040	2040	4817	絵師
えみ	1851	1851	5329	笑み
えらび	1851	1851	4456	選び
えらび	1949	1949	6687	選び
えりぬき	1851	1851	8590	えり抜き
えりぬき	1851	1851	9438	選り抜き
えんちょう	2040	2040	3631	園長
おい	1851	1851	5985	老い
おいあげ	1841	1841	6424	追い上げ
おいこし	1841	1841	6126	追い越し
おいこみ	1851	1851	6150	追い込み
おいこみ	1851	1851	7827	追込み
おいたち	1851	1851	5723	生い立ち
おいちゃん	2040	2040	5961	おいちゃん
おいばらい	1841	1841	7535	追い払い
おいばらい	1851	1851	8750	追払い
おう	2040	2040	3632	翁
おうがく	1851	1851	11808	王学
おうさ	1851	1851	7136	黄砂
おうざ	2040	2040	4124	王座
おうしょう	2040	2040	4013	王将
おうじ	2040	2040	2731	王子
おうじ	2040	2040	3623	皇子
おうじょ	2040	2040	3655	王女
おうじょ	2040	2040	4008	皇女
おうち	1851	1851	4855	お家
おうちょう	2040	2040	3441	王朝
おうひ	2040	2040	3981	王妃
おおい	829	829	5578	被い
おおい	1851	1851	8463	被い
おおい	829	829	3486	覆い
おおい	1851	1851	6450	覆い
おおがたがく	1851	1851	11808	大型学
おおきみ	2040	2040	4582	大君
おおさ	2040	2040	3989	大佐
おおし	2040	2040	4256	大師
おおな	2040	2040	5074	大名
おかあさま	2040	2040	5553	お母様
おかあさん	2040	2040	4520	お母さん
おかみ	2040	2040	4578	女将
おきかえ	1841	1841	6991	置換え
おきな	2040	2040	3269	翁
おぎな	2040	2040	4569	翁
おぎない	1851	1851	7942	補い
おくぶかし	2391	2391	4010	奥深し
おくり	1851	1851	5686	送り
おくりこみ	1841	1841	8750	送りこみ
おくりこみ	1841	1841	6766	送り込み
おくれ	1851	1851	7170	後れ
おくれ	1851	1851	5121	遅れ
おくれ	1949	1949	5024	遅れ
おこ	577	577	4488	煽
おこし	1851	1851	6547	お越し
おこし	1851	1851	7135	起し
おこたり	1851	1851	7014	怠り
おこない	1851	1851	5243	行い
おこり	1851	1851	7689	起り
おごり	1851	1851	6898	おごり
おごり	1851	1851	8259	傲り
おごり	1851	1851	7029	奢り
おごり	1851	1851	7130	驕り
おさえ	1851	1851	6216	抑え
おさえ	1851	1851	6769	押え
おさえ	1851	1851	6190	押さえ
おさめ	1851	1851	7888	修め
おし	1851	1851	7983	圧し
おし	1851	1851	5309	押し
おしあげ	1851	1851	6965	押し上げ
おしいれ	1851	1851	6148	押し入れ
おしえ	1851	1851	5054	教え
おしおがく	1851	1851	11808	お塩学
おしきり	1851	1851	7491	押し切り
おしきり	1851	1851	8847	押切り
おしこみ	1851	1851	6489	押し込み
おしだし	1841	1841	5947	押し出し
おしつけ	1851	1851	6758	押しつけ
おしみ	1850	1850	3198	惜しみ
おしょう	2040	2040	3429	和尚
おじ	2040	2040	5045	伯父
おじ	2040	2040	4596	叔父
おじいさん	2040	2040	4754	おじいさん
おじさん	2040	2040	3341	おじさん
おじょうさま	2040	2040	4146	お嬢様
おすすめ	1841	1841	4508	お勧め
おそる	680	680	4320	恐る
おそれ	1851	1851	4720	恐れ
おだて	1851	1851	9072	煽て
おち	1851	1851	5860	落ち
おち	1949	1949	3884	落ち
おちこみ	1851	1851	6000	落ち込み
おちつき	1851	1851	7659	落ちつき
おちつき	1851	1851	5342	落ち着き
おっかけ	1841	1841	6171	追っかけ
おとうさん	2040	2040	4679	お父さん
おとがく	1851	1851	11015	音学
おとし	1851	1851	6638	落し
おとし	1924	1924	8400	落し
おとし	1851	1851	5515	落とし
おとずれ	694	694	4119	訪れ
おとずれ	701	701	2846	訪れ
おとずれ	1851	1851	5736	訪れ
おとずれよ	673	673	4568	訪れよ
おとずれよ	687	687	3178	訪れよ
おとずれる	680	680	2657	訪れる
おとずれれ	645	645	3505	訪れれ
おとずれろ	666	666	5263	訪れろ
おとずれん	659	659	4574	訪れん
おとづれ	694	694	5270	訪れ
おとづれ	701	701	3997	訪れ
おとづれよ	673	673	5719	訪れよ
おとづれよ	687	687	4329	訪れよ
おとづれる	680	680	3808	訪れる
おとづれれ	645	645	4656	訪れれ
おとづれろ	666	666	6414	訪れろ
おとづれん	659	659	5725	訪れん
おとろえ	1851	1851	5920	衰え
おどけ	1851	1851	7898	おどけ
おどし	1851	1851	9479	嚇し
おどし	1851	1851	6889	脅し
おどり	1851	1851	4996	踊り
おどろき	1851	1851	4613	驚き
おばあさん	2040	2040	4824	おばあさん
おぼえ	1851	1851	5653	覚え
おぼしめし	1851	1851	7345	思し召し
おもい	1851	1851	3948	思い
おもい	1851	1851	4278	想い
おもいきり	1851	1851	7297	思いきり
おもいきり	1851	1851	6583	思い切り
おもいこみ	1841	1841	5224	思い込み
おもいこみ	1931	1931	6544	思い込み
おもいつき	1851	1851	5957	思いつき
おもいつき	1851	1851	6587	思い付き
おもいやり	1851	1851	5206	思いやり
おもてをうた	839	839	7627	面を打た
おもてをうち	842	842	8096	面を打ち
おもてをうっ	841	841	10135	面を打っ
おもてをうつ	837	837	7567	面を打つ
おもてをうて	833	833	7258	面を打て
おもてをうて	836	836	7106	面を打て
おもてをうと	838	838	6981	面を打と
おもんばかり	1851	1851	8422	慮り
おもんぱか	577	577	3775	慮
おやかた	2040	2040	3300	親方
おやこ	2040	2040	3294	親子
おやじ	2040	2040	4621	おやじ
おやじ	2040	2040	4443	オヤジ
おやじ	2040	2040	4422	親父
おやぶん	2040	2040	3568	親分
およぎ	1851	1851	5973	泳ぎ
おりあい	1851	1851	5943	折り合い
おりあい	1851	1851	8500	折合い
おりかえし	1851	1851	9264	折りかえし
おりかえし	1841	1841	5237	折り返し
おりかえし	1851	1851	5983	折返し
おりこみ	1851	1851	6478	折り込み
おりこみ	1851	1851	7608	折込み
おりこみ	1851	1851	6780	織り込み
おりたたみ	1841	1841	5078	折りたたみ
おろし	1851	1851	7077	下し
おんきょうがく	1851	1851	11461	音響学
おんし	2040	2040	5405	恩師
おんせいがく	1851	1851	11461	音声学
おんたい	2040	2040	4015	御大
おんまえ	2040	2040	3934	御前
おーなー	2040	2040	3223	オーナー
かあちゃん	2040	2040	5127	母ちゃん
かい	1949	1949	5136	甲斐
かい	1851	1851	5761	買い
かい	1994	1994	254	買い
かいあげ	1841	1841	6616	買い上げ
かいいれ	1841	1841	6963	買い入れ
かいいん	2040	2040	3215	会員
かいかえ	1841	1841	5236	買い替え
かいがく	1851	1851	11808	会学
かいこみ	1851	1851	8075	買い込み
かいささえ	1841	1841	7689	買い支え
かいしめ	1841	1841	6551	買い占め
かいしめ	1841	1841	7130	買占め
かいせい	2011	2011	4253	回生
かいちょう	2040	2040	1916	会長
かいつけ	1841	1841	5818	買い付け
かいとう	2040	2040	3896	会頭
かいとり	1841	1841	5537	買い取り
かいの	1949	1949	5699	甲斐
かいひかえ	1841	1841	7558	買い控え
かいびかえ	1841	1841	7558	買い控え
かえ	1851	1851	7256	代え
かえ	577	577	6733	反
かえ	1851	1851	5808	換え
かえ	1851	1851	6212	替え
かえし	1851	1851	5878	返し
かえり	1851	1851	5048	帰り
かえりざき	1841	1841	6691	返り咲き
かおり	1851	1851	6741	薫り
かおり	1851	1851	3960	香り
かおり	1922	1922	6865	香り
かかえ	1851	1851	6806	抱え
かかり	1851	1851	6908	かかり
かかり	1841	1841	6899	掛り
かかりちょう	2040	2040	3776	係長
かかわり	1851	1851	5983	かかわり
かかわり	1851	1851	5019	関わり
かかわりあい	1851	1851	7712	かかわり合い
かがく	1851	1851	9394	科学
かがやき	1851	1851	4909	輝き
かきいれ	1851	1851	7554	書き入れ
かきいれ	1851	1851	8037	書入れ
かきおき	1841	1841	6158	書き置き
かきおろし	1851	1851	8417	書下し
かきかえ	1841	1841	5715	書き換え
かきかえ	1841	1841	6629	書換え
かきこみ	1841	1841	4523	書き込み
かきそんじ	1851	1851	7298	書き損じ
かきだし	1841	1841	5615	書き出し
かきだし	1851	1851	7918	書出し
かきつけ	1851	1851	6768	書付け
かきなおし	1841	1841	6557	書き直し
かぎ	1851	1851	6024	かぎ
かぎがく	1851	1851	11808	科技学
かくし	2040	2040	4126	各氏
かくし	1851	1851	5537	隠し
かくし	1949	1949	4945	隠し
かくれ	1851	1851	5431	隠れ
かけ	1851	1851	5455	かけ
かけ	2011	2011	4991	かけ
かけ	2061	2061	0	かけ
かけ	1851	1851	6462	掛け
かけ	1949	1949	4349	掛け
かけ	1851	1851	5840	欠け
かけ	1851	1851	5711	賭け
かけあい	1841	1841	5566	掛け合い
かけあい	1851	1851	8657	掛合い
かけこみ	1841	1841	5955	駆け込み
かけだし	1851	1851	8301	駆けだし
かけだし	1851	1851	6193	駆け出し
かけだし	1851	1851	8118	駆出し
かけもち	1841	1841	6046	掛け持ち
かげがく	1851	1851	11808	影学
かげり	1851	1851	6738	陰り
かげん	1949	1949	4562	加減
かこい	1851	1851	5855	囲い
かこうがく	1851	1851	11461	化工学
かこみ	1851	1851	6046	囲み
かごがく	1851	1851	11808	華語学
かさね	1851	1851	5523	重ね
かさね	2011	2011	6615	重ね
かざし	1851	1851	7307	かざし
かざり	1851	1851	5104	飾り
かざり	1949	1949	4366	飾り
かざん	1841	1841	5847	加算
かざんがく	1851	1851	11808	火山学
かし	1851	1851	5827	貸し
かしきり	1841	1841	4857	貸し切り
かしきり	1851	1851	7071	貸切り
かしこうがく	1851	1851	11115	可視光学
かしだし	1841	1841	4988	貸し出し
かしつけ	1841	1841	6862	貸し付け
かしょう	2040	2040	3977	和尚
かすみ	1851	1851	6037	かすみ
かすみ	1922	1922	4841	かすみ
かすみ	1924	1924	5236	かすみ
かすり	1851	1851	8005	掠り
かずものがく	1851	1851	11003	数物学
かずや	2040	2040	3464	一家
かせぎ	1851	1851	5217	稼ぎ
かぞえあげ	1851	1851	10075	数えあげ
かたずけ	1841	1841	6219	片付け
かたづけ	1841	1841	5068	片付け
かたまり	1851	1851	6537	固まり
かたむき	1851	1851	5760	傾き
かため	1931	1931	4674	固め
かたより	1851	1851	5503	偏り
かたり	1851	1851	5083	語り
かたり	1851	1851	7117	騙り
かち	1851	1851	5184	勝ち
かちこし	1841	1841	6100	勝ち越し
かちぬき	1851	1851	6758	勝ち抜き
かちぬき	1851	1851	8735	勝抜き
かちょう	2040	2040	2920	課長
かっか	2040	2040	4288	閣下
かっこいい	2392	2392	2466	格好いい
かっこういい	2392	2392	5138	恰好良い
かっこういい	2392	2392	2651	格好良い
かっこうよい	2425	2425	8161	恰好良い
かっこうよい	2425	2425	5236	格好良い
かっこよう	2444	2444	6563	格好よう
かっこよし	2391	2391	5343	格好よし
かっぱらい	1851	1851	10263	掻払い
かなえ	1922	1922	4654	かなえ
かなしみ	1851	1851	6860	かなしみ
かなしみ	1851	1851	6158	哀しみ
かなしみ	1851	1851	5008	悲しみ
かね	412	412	1101	かね
かぶりつき	1851	1851	7213	かぶりつき
かぶれ	1851	1851	6206	かぶれ
かまえ	1851	1851	5617	構え
かまびすしゅう	2470	2470	4993	喧しゅう
かよい	1851	1851	6346	通い
からかい	1851	1851	6835	からかい
かり	1851	1851	6665	借り
かり	1841	1841	4929	狩り
かりあげ	1841	1841	6345	借り上げ
かりあげ	1851	1851	6448	刈り上げ
かりいれ	1841	1841	5934	借り入れ
かりいれ	1841	1841	6298	借入れ
かりうど	1851	1851	6891	狩人
かりかえ	1841	1841	6313	借り換え
かりだし	1851	1851	8483	借り出し
かりとり	1841	1841	6586	刈り取り
かろ	2393	2393	3758	軽
かろう	2040	2040	4378	家老
かわき	1851	1851	6177	乾き
かわき	1851	1851	6116	渇き
かわり	1851	1851	6734	代り
かわり	1851	1851	4458	代わり
かわり	1851	1851	7213	変り
かわり	1851	1851	6682	変わり
かわり	1851	1851	7572	替り
かん	1851	1851	5278	巻
かん	1851	1851	5964	観
かん	1922	1922	6228	観
かん	1923	1923	5339	観
かん	1949	1949	3264	観
かんがえ	1851	1851	4218	考え
かんじ	2040	2040	2988	幹事
かんじ	1851	1851	3283	感じ
かんじ	2040	2040	4394	監事
かんじがく	1851	1851	11808	漢字学
かんせいがく	1851	1851	10422	感性学
かんそうがく	1851	1851	11808	観相学
かんちょう	2040	2040	4522	管長
かんちょう	2040	2040	3933	艦長
かんちょう	2040	2040	3223	館長
かんばしゅう	2470	2470	6601	香しゅう
かんばしゅう	2470	2470	6804	馨しゅう
かんばんがく	1851	1851	11808	看板学
かんぶ	2040	2040	4198	幹部
がい	1949	1949	5674	甲斐
がいがく	1851	1851	11808	害学
がいこうがく	1851	1851	10003	外光学
がいしょう	2040	2040	3418	外相
がえ	701	701	4067	替え
がえ	1949	1949	4280	替え
がえし	842	842	3329	返し
がえし	1949	1949	4381	返し
がえり	842	842	3555	帰り
がえり	1949	1949	4187	帰り
がき	1949	1949	4225	書き
がくいんがく	1851	1851	11808	学院学
がくちょう	2040	2040	2910	学長
がくぶがく	1851	1851	11259	学部学
がくりがく	1851	1851	10045	学理学
がくりょくがく	1851	1851	11461	学力学
がさね	701	701	3483	重ね
がさね	1949	1949	6098	重ね
がため	701	701	3978	固め
がため	1949	1949	5149	固め
がたり	842	842	3496	語り
がたり	1949	1949	4796	語り
がち	842	842	3409	勝ち
がち	1949	1949	4155	勝ち
がっかがく	1851	1851	11461	学科学
がっぴ	1851	1851	5831	月日
がはく	2040	2040	3367	画伯
がまえ	701	701	4225	構え
がまえ	1949	1949	5195	構え
がよい	829	829	3270	通い
がよい	1949	1949	4848	通い
がわり	842	842	5920	代り
がわり	1949	1949	6182	代り
がわり	842	842	3467	代わり
がわり	1949	1949	3936	代わり
がわり	842	842	5657	変り
がわり	1949	1949	5925	変り
がわり	842	842	4006	変わり
がわり	1949	1949	6527	変わり
がわり	842	842	5746	替り
がわり	1949	1949	6090	替り
がんこうがく	1851	1851	9691	眼光学
がんばり	1851	1851	5467	頑張り
きおい	1841	1841	6875	気負い
きおい	1851	1851	8194	競い
きおう	2040	2040	4648	棋王
きかいがく	1851	1851	10107	機械学
きかがく	1851	1851	11808	幾何学
きかんがく	1851	1851	10912	基幹学
きかんりこうがくぶがく	1851	1851	9636	基幹理工学部学
きがえ	1841	1841	5272	着替え
きがく	1851	1851	10422	気学
きがく	1851	1851	11808	氣学
きがまえ	1851	1851	7215	気構え
きき	1851	1851	6487	きき
きき	1851	1851	5912	効き
ききこみ	1851	1851	8833	聞込み
ききとり	1851	1851	8041	聞取り
ききわけ	1851	1851	6898	聞き分け
ききわけ	1851	1851	9569	聞分け
きぎょうがく	1851	1851	11259	企業学
きぐすりがく	1851	1851	11024	生薬学
きこうがく	1851	1851	11259	機工学
きこなし	1841	1841	5110	着こなし
きこみ	1851	1851	8449	着込み
きざし	1851	1851	5568	兆し
きざみ	1851	1851	5550	刻み
きし	2040	2040	4473	棋士
きしゃ	2040	2040	3045	記者
きしゅ	2040	2040	2270	騎手
きしょうがく	1851	1851	10912	気象学
きずかい	1841	1841	6477	気遣い
きせい	2040	2040	4183	棋聖
きそがく	1851	1851	10142	基礎学
きぞん	1841	1841	4255	既存
きたがく	1851	1851	11808	北学
きつけ	1841	1841	5440	着付け
きづかい	1841	1841	5326	気遣い
きでんがく	1851	1851	11259	機電学
きどり	1851	1851	6198	気取り
きにあたっ	841	841	10246	気にあたっ
きにあたり	842	842	10423	気に当たり
きにあたる	837	837	9904	気にあたる
きにあっ	841	841	8926	気にあっ
きにあら	839	839	9874	気にあら
きにあり	842	842	8591	気にあり
きにある	837	837	7432	気にある
きにいたっ	841	841	10246	気に至っ
きにいっ	841	841	8892	気に要っ
きにいら	839	839	7938	気に要ら
きにいり	842	842	9618	気に要り
きにいる	837	837	9904	気に要る
きにおちいら	839	839	9874	気に陥ら
きにおちいる	837	837	10251	気に陥る
きにおら	839	839	9527	気におら
きにおら	839	839	9069	気に居ら
きにかえっ	841	841	10246	気に還っ
きにかえり	842	842	10423	気に帰り
きにかか	577	577	7973	気にかか
きにかか	577	577	8666	気に懸
きにかか	577	577	8320	気に掛
きにかか	577	577	7862	気に掛か
きにかかっ	841	841	6215	気にかかっ
きにかかっ	841	841	8657	気に懸かっ
きにかかっ	841	841	9094	気に懸っ
きにかかっ	841	841	7131	気に掛かっ
きにかかっ	841	841	8657	気に掛っ
きにかから	839	839	7556	気にかから
きにかから	839	839	8675	気に掛から
きにかから	839	839	9874	気に掛ら
きにかかり	842	842	6804	気にかかり
きにかかり	842	842	10077	気に係り
きにかかり	842	842	9450	気に懸かり
きにかかり	842	842	10077	気に懸り
きにかかり	842	842	7722	気に掛かり
きにかかり	842	842	9272	気に掛り
きにかかる	837	837	6047	気にかかる
きにかかる	837	837	9558	気に係る
きにかかる	837	837	8407	気に懸かる
きにかかる	837	837	8897	気に懸る
きにかかる	837	837	7025	気に掛かる
きにかかる	837	837	8642	気に掛る
きにかかれ	833	833	7549	気にかかれ
きにかかれ	833	833	8445	気に掛れ
きにかかわる	837	837	10251	気に関わる
きにかかん	835	835	7091	気にかかん
きにかざる	837	837	10251	気に飾る
きにかぶっ	841	841	10246	気にかぶっ
きにかる	837	837	9355	気にかる
きにかわり	842	842	10423	気に変わり
きにかわる	837	837	9702	気に代わる
きにきっ	841	841	9553	気にきっ
きにきっ	841	841	10246	気に切っ
