あかめ	1851	1851	7477	赤眼
あかもち	1851	1851	8525	垢持ち
あかもち	1851	1851	9593	赤持ち
あかより	1851	1851	8081	赤寄り
あから	1851	1851	8079	赤ら
あきじたく	1851	1851	7946	秋支度
あきむき	1851	1851	8298	秋向き
あきむけ	1851	1851	7855	秋向け
あぐー	1851	1851	8522	島豚
あけぼのぬり	1851	1851	8916	曙塗り
あごあて	1851	1851	8673	顎あて
あごあて	1851	1851	7859	顎当て
あごぎり	1851	1851	8889	顎切り
あごなし	1851	1851	8355	顎無し
あごひげ	1851	1851	7680	顎鬚
あさかつ	1841	1841	5636	朝活
あさがゆ	1851	1851	7545	朝粥
あさこん	1851	1851	7321	麻混
あさごと	1851	1851	7793	朝ごと
あさどり	1851	1851	7941	朝取り
あさびき	1851	1851	7714	朝引き
あさよる	1851	1851	6885	朝夜
あしあせ	1851	1851	7656	足汗
あしあて	1851	1851	10422	脚あて
あしいれ	1841	1841	6391	足入れ
あしうら	1851	1851	5314	足裏
あしおき	1851	1851	8687	足おき
あしおち	1851	1851	8681	足落ち
あしぎり	1851	1851	8783	脚切り
あしごと	1851	1851	8059	足ごと
あしずかい	1851	1851	9508	足使い
あしずかい	1851	1851	9365	足遣い
あしずくり	1851	1851	9323	脚作り
あしずくり	1851	1851	9563	足作り
あしずけ	1851	1851	8349	足付け
あしぜめ	1851	1851	8305	足攻め
あしだし	1851	1851	8162	脚出し
あしだし	1851	1851	7726	足出し
あしつき	1851	1851	8114	脚つき
あしつき	1851	1851	6571	脚付き
あしつき	1851	1851	6903	足付き
あしつけ	1841	1841	7219	足付け
あしづかい	1851	1851	8357	足使い
あしづかい	1851	1851	8214	足遣い
あしづくり	1851	1851	8172	脚作り
あしづくり	1851	1851	8412	足作り
あしづけ	1851	1851	7198	足付け
あしとじ	1851	1851	10179	脚とじ
あしとり	1851	1851	7821	脚取り
あしなし	1851	1851	8470	脚無し
あしなし	1851	1851	8478	足無し
あしはこび	1851	1851	6957	足運び
あしはば	1851	1851	6353	足幅
あしまき	1851	1851	8963	足巻き
あしまわり	1851	1851	5249	足回り
あしもと	1851	1851	8000	脚もと
あしゆびそくし	1851	1851	7383	足指
あじくらべ	1841	1841	6754	味比べ
あじごのみ	1851	1851	8354	味好み
あじずくり	1851	1851	8908	味作り
あじだし	1851	1851	6568	味出し
あじっこ	1851	1851	7214	味っ子
あじつき	1851	1851	7490	味つき
あじつき	1851	1851	6600	味付き
あじつり	1851	1851	8553	鯵釣り
あじつり	1851	1851	9872	鰺釣り
あじづくり	1851	1851	7757	味作り
あじどころ	1851	1851	7035	味処
あじなし	1851	1851	8294	味無し
あじめぐり	1851	1851	8187	味巡り
あずまくだり	1851	1851	7336	東下り
あずまどおり	1851	1851	7763	東通り
あせだし	1851	1851	8912	汗出し
あせとり	1851	1851	8075	汗とり
あぜぬり	1851	1851	7904	畦塗り
あたいごと	1851	1851	7220	値ごと
あたたかめ	1931	1931	6455	暖かめ
あたたかめ	1931	1931	7022	温かめ
あたまあて	1851	1851	9062	頭あて
あたまかざり	1851	1851	6929	頭飾り
あたまがき	1851	1851	8116	頭書き
あたまぎれ	1841	1841	7862	頭切れ
あたまごし	1851	1851	7458	頭越し
あたまごと	1851	1851	7893	頭ごと
あたまだし	1841	1841	6631	頭出し
あたまどり	1851	1851	8323	頭取り
あたまどり	1851	1851	7443	頭撮り
あたまなし	1851	1851	8648	頭無し
あたままわり	1851	1851	7059	頭周り
あっぱれ	1931	1931	5629	天晴
あつすぎ	1851	1851	7200	熱すぎ
あてめ	1851	1851	9348	宛メ
あとうち	1841	1841	7253	後打ち
あとかざり	1851	1851	7464	後飾り
あとかた	1851	1851	8180	跡かた
あとがえし	1851	1851	8550	後返し
あとぜめ	1851	1851	8167	後攻め
あとぞめ	1841	1841	7014	後染め
あとだし	1841	1841	5845	後出し
あとどり	1851	1851	8117	後取り
あとどり	1851	1851	6817	後撮り
あとぬり	1851	1851	8245	後塗り
あとのり	1841	1841	7545	後乗り
あなあき	1851	1851	7029	穴開き
あなあけ	1851	1851	7889	孔あけ
あなあけ	1851	1851	9458	孔明け
あなかくし	1851	1851	8040	穴隠し
あなかざり	1851	1851	7908	穴飾り
あながま	1851	1851	7264	穴窯
あなずり	1841	1841	8549	穴釣り
あなつき	1851	1851	8666	穴つき
あなつき	1851	1851	6774	穴付き
あなづり	1841	1841	7398	穴釣り
あななし	1851	1851	7559	穴無し
あなほり	1841	1841	6432	穴掘り
あにばなれ	1851	1851	8722	兄離れ
あにら	1851	1851	7916	兄ら
あねら	1851	1851	8318	姉ら
あねんち	1851	1851	9649	姉んち
あびき	1851	1851	8547	網引き
あぶらいれ	1851	1851	8582	油入れ
あぶらうけ	1851	1851	8018	油受け
あぶらおち	1851	1851	8442	油落ち
あぶらかえし	1841	1841	9039	油返し
あぶらがえし	1851	1851	8107	油返し
あぶらきれ	1841	1841	8125	油切れ
あぶらぎれ	1851	1851	7200	油切れ
あぶらさし	1851	1851	8058	油差し
あぶらずけ	1851	1851	8468	油漬け
あぶらつき	1851	1851	8566	脂付き
あぶらづけ	1851	1851	7317	油漬け
あぶらとり	1851	1851	8223	油とり
あぶらとり	1851	1851	7855	油取り
あぶらとり	1851	1851	9201	脂とり
あぶらとり	1851	1851	8192	脂取り
あぶらなし	1851	1851	8404	油無し
あぶらぬき	1841	1841	6418	油抜き
あぶらぬの	1851	1851	8211	油布
あぶらのり	1851	1851	7218	脂乗り
あぶらびき	1851	1851	7805	油引き
あぶらふ	1851	1851	7459	油麩
あぶらもの	1851	1851	7388	油もの
あぶらもれ	1851	1851	8555	油もれ
あぶらもれ	1841	1841	7228	油漏れ
あぶらやき	1851	1851	8089	油焼き
あまくも	1851	1851	7481	天雲
あまぐつ	1851	1851	7699	雨靴
あまじたく	1851	1851	8905	雨支度
あません	1851	1851	9481	尼セン
あまっこ	1851	1851	8677	尼っ子
あまもれ	1851	1851	9231	雨もれ
あまもれ	1841	1841	7608	雨漏れ
あみいれ	1851	1851	8332	網入れ
あみかけ	1841	1841	6625	網掛け
あみこみ	1851	1851	7703	編込み
あみごし	1851	1851	8256	網越し
あみごと	1851	1851	8605	網ごと
あみつき	1851	1851	8064	網付き
あみばり	1851	1851	8607	網張り
あめがけ	1851	1851	7971	飴がけ
あめきり	1851	1851	8894	飴切り
あめくい	1851	1851	8431	飴食い
あめざいく	1851	1851	6819	飴細工
あめずくり	1851	1851	9281	飴作り
あめつずき	1851	1851	8006	雨続き
あめつづき	1851	1851	6855	雨続き
あめづくり	1851	1851	8130	飴作り
あめていど	1851	1851	8530	雨程度
あめなし	1851	1851	9872	雨無し
あめぶそく	1851	1851	8989	雨不足
あめまち	1851	1851	8317	雨待ち
あもしし	1851	1851	6631	母父
あやさき	1923	1923	6112	綾崎
あやつじ	1923	1923	6103	絢辻
あゆかけ	1851	1851	8657	鮎掛け
あゆずし	1851	1851	8694	鮎ずし
あゆつり	1841	1841	6380	鮎釣り
あゆめ	1851	1851	6311	歩め
あゆやき	1851	1851	8378	鮎焼き
あらいだし	1851	1851	7917	洗出し
あらいはり	1851	1851	8659	洗張り
あらぎり	1851	1851	7849	粗切り
あらしごと	1851	1851	8659	嵐ごと
あらしごと	1851	1851	8847	嵐ゴト
あらしずけ	1851	1851	11397	嵐漬け
あらしたち	1851	1851	9064	嵐たち
あらしっこ	1851	1851	10286	嵐っ子
あらしづけ	1851	1851	10246	嵐漬け
あらしら	1851	1851	8393	嵐ら
あらめ	1851	1851	6351	粗め
ありあけ	1851	1851	8804	有明け
ありたち	1851	1851	7963	蟻たち
あわき	1922	1922	6939	淡希
あわぎり	1851	1851	8668	泡切り
あわぎれ	1851	1851	6902	泡切れ
あわずけ	1851	1851	9882	泡付け
あわたて	1851	1851	8499	泡たて
あわだて	1851	1851	6694	泡立て
あわつき	1851	1851	8622	泡つき
あわつき	1851	1851	7769	泡付き
あわづけ	1851	1851	8731	泡付け
あわなし	1851	1851	8854	泡無し
あわびつき	1851	1851	9064	鮑付き
あわぶろ	1851	1851	10060	泡ぶろ
あわほ	1851	1851	7741	粟穂
あわもち	1851	1851	7604	泡持ち
あんずっこ	1851	1851	8637	杏っ子
あんの	1923	1923	6036	杏野
あんばい	1851	1851	7407	案配
いいむし	1851	1851	8008	飯蒸し
いえごと	1851	1851	6974	家ごと
いえずくり	1841	1841	7599	家造り
いえちかい	1851	1851	8307	家近い
いえつき	1851	1851	8632	家つき
いえづくり	1841	1841	6448	家造り
いえなし	1851	1851	7973	家無し
いえめし	1841	1841	7806	家飯
いえもち	1851	1851	7983	家持ち
いかだくだり	1851	1851	7825	筏下り
いかだつり	1851	1851	7483	筏釣り
いきえさ	1851	1851	7376	活餌
いきずかい	1851	1851	9057	息使い
いきつき	1841	1841	7406	息つき
いきつき	1841	1841	8398	息付き
いきづかい	1851	1851	7906	息使い
いきもれ	1851	1851	8461	息もれ
いきもれ	1841	1841	7367	息漏れ
いくさじたく	1851	1851	8289	戦支度
いけあげ	1851	1851	8780	池揚げ
いけいれ	1851	1851	8381	池入れ
いけごし	1851	1851	7790	池越し
いけずくり	1851	1851	9704	池作り
いけずくり	1851	1851	7907	活造り
いけぞい	1851	1851	7928	池沿い
いけだこ	1851	1851	9337	活ダコ
いけづくり	1851	1851	8553	池作り
いけづくり	1851	1851	7907	活造り
いけぼし	1851	1851	8006	池干し
いけめぐり	1851	1851	8101	池巡り
いさなとり	1851	1851	10069	鯨取り
いしいれ	1851	1851	8502	石入れ
いしうち	1851	1851	7417	石打ち
いしおち	1851	1851	8593	石落ち
いしきり	1851	1851	6855	石切り
いしぐら	1851	1851	7087	石蔵
いしごと	1851	1851	7770	石ごと
いしざいく	1851	1851	7939	石細工
いししるべ	1851	1851	7048	石標
いしじし	1851	1851	7593	石獅子
いしずかい	1851	1851	9814	石使い
いしずき	1851	1851	8654	石付き
いしずくり	1851	1851	9180	石作り
いしずけ	1851	1851	9707	石付け
いしずたい	1851	1851	9904	石伝い
いしずり	1851	1851	8610	石刷り
いしたち	1851	1851	7354	石たち
いしだて	1851	1851	9510	石立て
いしちがい	1851	1851	9296	石違い
いしづかい	1851	1851	8663	石使い
いしづき	1851	1851	7503	石付き
いしづくり	1851	1851	8029	石作り
いしづけ	1851	1851	8556	石付け
いしづたい	1851	1851	8753	石伝い
いしづり	1851	1851	9761	石刷り
いしとり	1851	1851	7543	石取り
いしなげ	1851	1851	7333	石投げ
いしなし	1851	1851	8359	石無し
いしばり	1851	1851	6916	石張り
いしほこら	1851	1851	6835	石祠
いしやき	1851	1851	6505	石焼き
いしよい	1841	1841	8172	石酔い
いしら	1851	1851	6746	医師ら
いしわり	1851	1851	7612	石割り
いじら	1851	1851	8792	遺児ら
いずし	1851	1851	8661	飯ずし
いそあげ	1851	1851	8214	磯揚げ
いそざお	1851	1851	6998	磯竿
いそずたい	1851	1851	9838	磯伝い
いそずり	1851	1851	7635	磯釣り
いそっこ	1851	1851	9299	磯っ子
いそつり	1841	1841	7190	磯釣り
いそづたい	1851	1851	8687	磯伝い
いそづり	1851	1851	6483	磯釣り
いそもり	1851	1851	10142	磯盛り
いそやき	1851	1851	8225	磯焼き
いそわり	1851	1851	8769	磯割り
いぞくら	1851	1851	7001	遺族ら
いたおち	1851	1851	10336	板落ち
いたかべ	1851	1851	6895	板壁
いたきれ	1851	1851	7590	板切れ
いたごと	1851	1851	7794	板ごと
いたざかり	1851	1851	9226	板盛り
いたずくり	1851	1851	9148	板作り
いたたち	1851	1851	9476	板たち
いたちがい	1851	1851	6946	板違い
いたつき	1851	1851	7094	板付き
いたづくり	1851	1851	7997	板作り
いたのり	1851	1851	9185	板乗り
いたよせ	1851	1851	7925	板寄せ
いたわり	1851	1851	7828	板割り
いちごたち	1851	1851	8488	苺たち
いちごばたけ	1851	1851	8222	苺畑
いつき	1851	1851	7984	居つき
いつき	1851	1851	7960	居付き
いといれ	1851	1851	8384	糸入れ
いとおち	1851	1851	8364	糸落ち
いとかえ	1851	1851	7557	糸替え
いとかけ	1851	1851	7538	糸掛け
いとがらみ	1841	1841	6925	糸絡み
いときり	1851	1851	7041	糸切り
いときれ	1841	1841	6915	糸切れ
いとぎり	1851	1851	7301	糸切り
いとくず	1851	1851	6115	糸くず
いとずくり	1851	1851	9610	糸造り
いとぞめ	1851	1851	7696	糸染め
いとたち	1851	1851	8435	糸たち
いとたて	1851	1851	8960	糸たて
いとだて	1851	1851	7860	糸立て
いとつかい	1851	1851	7523	糸使い
いとつき	1851	1851	8838	糸つき
いとつき	1851	1851	7855	糸付き
いとづくり	1851	1851	8459	糸造り
いととじ	1851	1851	8555	糸とじ
いとばり	1851	1851	8197	糸張り
いとひき	1851	1851	6842	糸引き
いとわ	1851	1851	7535	糸輪
いとわれ	1841	1841	7977	糸割れ
いなわら	1851	1851	7184	稲藁
いぬぎらい	1851	1851	7452	犬嫌い
いぬぐい	1841	1841	7693	犬食い
いぬごと	1851	1851	8363	犬ごと
いぬずかい	1851	1851	9382	犬使い
いぬずれ	1851	1851	7541	犬連れ
いぬたち	1851	1851	5880	犬たち
いぬっこ	1851	1851	9558	犬っ娘
いぬっこ	1851	1851	8945	犬っ子
いぬつき	1851	1851	9212	犬付き
いぬづかい	1851	1851	8231	犬使い
いぬづれ	1851	1851	6390	犬連れ
いぬども	1851	1851	7765	犬ども
いぬどり	1851	1851	8590	犬撮り
いぬなし	1851	1851	8865	犬無し
いぬなべ	1841	1841	8211	犬鍋
いぬなみ	1851	1851	9147	犬なみ
いぬなみ	1851	1851	8132	犬並み
いぬにく	1851	1851	7114	犬肉
いぬみみ	1851	1851	7419	犬耳
いぬむけ	1851	1851	7720	犬向け
いぬら	1851	1851	8142	犬ら
いねずくり	1851	1851	9302	稲作り
いねたち	1851	1851	8535	稲たち
いねづくり	1851	1851	8151	稲作り
いねぼし	1851	1851	8799	稲干し
いのししたち	1851	1851	8756	猪たち
いのししにく	1851	1851	7005	猪肉
いのちがけ	1851	1851	8232	命掛け
いのちごい	1841	1841	8162	命ごい
いのちたち	1851	1851	7675	命たち
いまおふ	1851	1851	6474	今オフ
いまぎり	1851	1851	9558	今斬り
いまていど	1851	1851	8826	今程度
いまもれ	1851	1851	10107	今漏れ
いみんら	1851	1851	8392	移民ら
いもうとたく	1851	1851	8019	妹宅
いもうとたち	1851	1851	6510	妹たち
いもうともち	1851	1851	8996	妹持ち
いもがら	1851	1851	7618	芋がら
いもっこ	1851	1851	8866	芋っ子
いもほり	1841	1841	6393	芋掘り
いもやき	1851	1851	8992	芋焼き
いやすぎ	1851	1851	8034	嫌すぎ
いやもう	1851	1851	6567	嫌儲
いろあげ	1841	1841	7077	色揚げ
いろあて	1851	1851	7595	色当て
いろいれ	1841	1841	6950	色入れ
いろう	1851	1851	6514	胃瘻
いろうつり	1851	1851	8265	色映り
いろおち	1841	1841	5629	色落ち
いろかけ	1851	1851	8293	色掛け
いろがえ	1841	1841	6593	色替え
いろこみ	1851	1851	8943	色込み
いろごと	1851	1851	6539	色ごと
いろさし	1841	1841	7107	色差し
いろずかい	1851	1851	6665	色使い
いろずかい	1851	1851	7950	色遣い
いろずくり	1851	1851	9203	色作り
いろぞめ	1841	1841	7683	色染め
いろたち	1851	1851	7727	色たち
いろだし	1841	1841	7115	色出し
いろち	1851	1851	7273	色ち
いろちがい	1851	1851	5415	色違い
いろっこ	1851	1851	8634	色っ子
いろつき	1851	1851	6627	色つき
いろつき	1851	1851	6002	色付き
いろづかい	1851	1851	5514	色使い
いろづかい	1851	1851	6799	色遣い
いろづくり	1851	1851	8052	色作り
いろとり	1851	1851	7730	色取り
いろなし	1851	1851	7764	色無し
いろぬり	1841	1841	6065	色塗り
いろのり	1851	1851	7320	色乗り
いろはば	1851	1851	7102	色幅
いろもち	1841	1841	6006	色持ち
いろもの	1851	1851	7759	色もの
いろわれ	1851	1851	8835	色割れ
いわかげ	1851	1851	8059	岩かげ
いわごと	1851	1851	8599	岩ごと
いわずくり	1851	1851	9112	岩造り
いわずたい	1851	1851	9831	岩伝い
いわづくり	1851	1851	7961	岩造り
いわづたい	1851	1851	8680	岩伝い
いわなげ	1851	1851	7756	岩投げ
いわやき	1851	1851	9744	岩焼き
いんきょ	1841	1841	6964	陰虚
いんせん	1841	1841	6627	飲泉
うえかざり	1851	1851	8274	上飾り
うえずめ	1851	1851	9709	上詰め
うえぞろえ	1851	1851	7815	上揃え
うえつき	1851	1851	7855	上つき
うえづめ	1851	1851	8558	上詰め
うえぬき	1841	1841	6975	上抜き
うえびき	1851	1851	8404	上引き
うえびらき	1851	1851	7358	上開き
うえまぶた	1851	1851	7697	上瞼
うえみぎ	1851	1851	6899	上右
うおつき	1851	1851	8283	魚つき
うさぎたち	1851	1851	8177	兎たち
うざめ	1931	1931	7388	ウザめ
うしおに	1851	1851	6856	牛鬼
うしした	1851	1851	8011	牛舌
うしたち	1851	1851	6635	牛たち
うしのり	1851	1851	8553	牛乗り
うしぶた	1851	1851	7009	牛豚
うしやき	1851	1851	8213	牛焼き
うしろずけ	1841	1841	6460	後付け
うしろづけ	1841	1841	5309	後付け
うしろめ	1931	1931	7187	後ろめ
うじこら	1851	1851	7990	氏子ら
うじでら	1851	1851	7191	氏寺
うすあげ	1851	1851	7267	薄揚げ
うすげ	1931	1931	7840	薄げ
うすずき	1851	1851	8239	薄付き
うすずくり	1851	1851	9365	薄作り
うすずくり	1851	1851	8263	薄造り
うすづき	1851	1851	7088	薄付き
うすづくり	1851	1851	8214	薄作り
うすづくり	1851	1851	7112	薄造り
うすぬり	1841	1841	6978	薄塗り
うすめ	1931	1931	4335	薄め
うすもり	1851	1851	9137	薄盛り
うすら	1851	1851	6605	薄ら
うずくり	1851	1851	8868	浮造り
うせつ	1851	1851	6916	雨雪
うそがえ	1851	1851	7945	鷽替え
うそぐい	1851	1851	8461	嘘食い
うそぐい	1851	1851	10336	噓食い
うそつき	1851	1851	7753	嘘付き
うそつき	1851	1851	10657	噓付き
うそなし	1851	1851	8991	嘘無し
うそなし	1851	1851	15262	噓無し
うたいれ	1841	1841	7194	歌入れ
うたがたり	1851	1851	8442	歌語り
うたごと	1851	1851	8750	歌ごと
うたずくり	1851	1851	9138	歌作り
うたたち	1851	1851	9016	唄たち
うたたち	1851	1851	7838	歌たち
うたつき	1851	1851	8573	歌つき
うたつき	1851	1851	7785	歌付き
うたづくり	1851	1851	7987	歌作り
うたなし	1851	1851	8156	歌無し
うたもの	1851	1851	7021	歌もの
うたわり	1851	1851	6626	歌割り
うちがき	1851	1851	8631	内書き
うちがけ	1851	1851	7184	内掛け
うちずかい	1851	1851	9614	家使い
うちづかい	1851	1851	8463	家使い
うちばり	1851	1851	8996	内ばり
うちべり	1841	1841	8326	内べり
うちまき	1851	1851	6340	内巻き
うちむき	1851	1851	6243	内向き
うちむけ	1851	1851	8418	内向け
うちより	1851	1851	7801	内寄り
うつぎみ	1851	1851	9402	欝気味
うつもち	1851	1851	8390	鬱持ち
うつわずかい	1851	1851	8921	器使い
うつわずくり	1851	1851	8879	器作り
うつわたち	1851	1851	7278	器たち
うつわづかい	1851	1851	7770	器使い
うつわづくり	1851	1851	7728	器作り
うづくり	1851	1851	7717	浮造り
うでかざり	1851	1851	7708	腕飾り
うでがらみ	1851	1851	8651	腕絡み
うでげ	1851	1851	7217	腕毛
うでごと	1851	1851	8553	腕ごと
うでずかい	1851	1851	10249	腕使い
うでたて	1851	1851	9605	腕たて
うでだし	1851	1851	8290	腕出し
うでつき	1851	1851	8638	腕付き
うでづかい	1851	1851	9098	腕使い
うでなし	1851	1851	8761	腕無し
うでふり	1851	1851	6910	腕振り
うでぶそく	1851	1851	8845	腕不足
うでまき	1851	1851	8482	腕巻き
うでまわり	1851	1851	6525	腕周り
うでもと	1851	1851	8521	腕もと
うなぎまき	1851	1851	8093	鰻巻き
うねずくり	1851	1851	8858	畝作り
うねたて	1851	1851	8367	畝たて
うねたて	1841	1841	7156	畝立て
うねづくり	1851	1851	7707	畝作り
うの	1923	1923	5578	烏野
うはい	1851	1851	7719	右肺
うはい	1851	1851	6903	店販
うぶげ	1851	1851	8094	うぶげ
うまから	1851	1851	6005	旨辛
うまげ	1851	1851	6799	馬毛
うまごと	1851	1851	7735	馬ごと
うまごみ	1851	1851	7505	馬込み
うまずくり	1851	1851	9179	馬作り
うまずれ	1851	1851	10314	馬連れ
うまぞろえ	1851	1851	7973	馬揃え
うまたち	1851	1851	6252	馬たち
うまたん	1851	1851	6747	馬単
うまだし	1851	1851	7427	馬出し
うまづくり	1851	1851	8028	馬作り
うまづれ	1851	1851	9163	馬連れ
うまなし	1851	1851	8335	馬無し
うまなみ	1851	1851	7935	馬並み
うまひき	1851	1851	8308	馬引き
うまやき	1851	1851	9111	馬焼き
うみあけ	1851	1851	8203	海明け
うみがえり	1851	1851	8499	海帰り
うみがに	1851	1851	9587	海ガニ
うみがも	1851	1851	8271	海ガモ
うみごし	1851	1851	7516	海越し
うみじし	1851	1851	8677	海獅子
うみすな	1851	1851	6925	海砂
うみずり	1851	1851	7235	海釣り
うみぞい	1851	1851	8588	海ぞい
うみだし	1851	1851	8214	膿出し
うみっこ	1851	1851	8026	海っ子
うみつり	1841	1841	6758	海釣り
うみづり	1851	1851	6084	海釣り
うみなし	1851	1851	7685	海無し
うみびらき	1841	1841	6407	海開き
うみべり	1851	1851	8420	海べり
うみむき	1851	1851	8507	海向き
うみより	1851	1851	7784	海寄り
うみわれ	1851	1851	8414	海割れ
うめあえ	1851	1851	7899	梅あえ
うめたち	1851	1851	8519	梅たち
うめまき	1851	1851	9039	梅巻き
うめむし	1851	1851	8541	梅蒸し
うめわり	1851	1851	7758	梅割り
うらあて	1851	1851	8649	裏あて
うらあて	1841	1841	7368	裏当て
うらいた	1851	1851	6721	裏板
うらおち	1841	1841	8978	裏落ち
うらかわ	1851	1851	7922	裏革
うらがき	1841	1841	6625	裏書き
うらがわ	1851	1851	7936	裏革
うらけ	1851	1851	6439	裏毛
うらずかい	1841	1841	9071	裏使い
うらずき	1851	1851	9338	裏付き
うらだし	1851	1851	8286	裏出し
うらつき	1851	1851	9100	裏つき
うらつき	1851	1851	8173	裏付き
うらづかい	1841	1841	7920	裏使い
うらづき	1851	1851	8187	裏付き
うらとり	1851	1851	8498	裏とり
うらどり	1841	1841	6375	裏取り
うらなげ	1851	1851	7610	裏投げ
うらなし	1851	1851	8241	裏無し
うらぬき	1851	1851	8243	裏抜き
うらぬの	1851	1851	7065	裏布
うらばり	1841	1841	7149	裏張り
うらびき	1851	1851	8072	裏引き
うらぶた	1851	1851	5892	裏蓋
うらまき	1851	1851	7878	裏巻き
うらまわし	1851	1851	7985	裏回し
うらむき	1851	1851	6316	裏向き
うらむけ	1851	1851	8251	裏向け
うらやき	1851	1851	8273	裏焼き
うるしぬり	1851	1851	7038	漆塗
うるしぬり	1851	1851	6260	漆塗り
うろことり	1851	1851	8093	鱗取り
うろんげ	1931	1931	7725	胡乱げ
うわがけ	1851	1851	8601	上がけ
うわがけ	1841	1841	7127	上掛け
うわぐすりがけ	1851	1851	8546	釉がけ
うわさていど	1851	1851	8127	噂程度
うわさどおり	1851	1851	7781	噂通り
うわざら	1851	1851	7169	上皿
うわまき	1851	1851	8193	上巻き
うわまぶた	1851	1851	7471	上瞼
うわより	1851	1851	7803	上寄り
うんがち	1851	1851	8035	運勝ち
うんだのみ	1851	1851	7373	運頼み
うんち	1931	1931	7242	運痴
えいた	1851	1851	8137	絵板
えいれ	1851	1851	8950	絵入れ
えうち	1851	1851	8395	餌打ち
えかき	1851	1851	8555	絵書き
えがたり	1851	1851	9267	絵語り
えきいれ	1851	1851	8647	液入れ
えきいんら	1851	1851	8280	駅員ら
えきうら	1851	1851	6907	駅裏
えきぎり	1841	1841	8117	液切り
えきぎれ	1851	1851	8094	液切れ
えきごと	1851	1851	7004	駅ごと
えきせん	1851	1851	7277	易占
えきたち	1851	1851	9107	駅たち
えきたび	1841	1841	8089	駅旅
えきだし	1851	1851	8203	液出し
えきだし	1841	1841	7849	益出し
えきだれ	1841	1841	7275	液垂れ
えきてき	1851	1851	6513	液滴
えきどおり	1851	1851	7980	駅通り
えきどり	1841	1841	7139	駅撮り
えきばり	1851	1851	8514	駅ばり
えきばり	1851	1851	8892	駅張り
えきまち	1851	1851	8601	駅待ち
えきめぐり	1851	1851	7022	駅巡り
えきもれ	1841	1841	7398	液もれ
えきもれ	1841	1841	8208	液モレ
えきもれ	1841	1841	5826	液漏れ
えきよこ	1851	1851	7286	駅横
えきより	1851	1851	7803	駅寄り
えぎれ	1851	1851	8360	餌切れ
えごと	1851	1851	9313	柄ごと
えさいれ	1851	1851	7168	餌入れ
えさおち	1851	1851	10179	餌落ち
えさぎり	1851	1851	8595	餌切り
えさぐい	1851	1851	7271	餌食い
えさずくり	1851	1851	9696	餌作り
えさつり	1841	1841	6585	餌釣り
えさづくり	1851	1851	8545	餌作り
えさとり	1851	1851	8593	餌とり
えさとり	1851	1851	7150	餌取り
えさとり	1851	1851	8759	餌採り
えさなし	1851	1851	8792	餌無し
えさぶそく	1851	1851	7672	餌不足
えさまき	1851	1851	8097	餌巻き
えさまち	1851	1851	8761	餌待ち
えさもち	1851	1851	8037	餌持ち
えずき	1851	1851	9383	餌付き
えずくり	1851	1851	8062	画作り
えずくり	1841	1841	7907	絵作り
えずくり	1851	1851	9997	絵造り
