いちじはん	2046	2011	6248	一時半
いちじゅう	2046	2011	4999	一重
いちじゅん	2046	2011	5701	一巡
いちじゅん	2046	1949	6889	一順
いちじょ	2046	2011	6653	一女
いちじょう	2046	2001	7503	一上
いちじょう	2046	2011	5874	一乗
いちじょう	2046	2011	6261	一帖
いちじょう	2046	2011	4494	一条
いちじょう	2046	2011	5397	一畳
いちじょう	2046	2011	5586	一錠
いちじる	2046	1949	7202	一汁
いちじん	2046	2011	6191	一陣
いちすん	2046	2011	6430	一寸
いちず	2046	1949	6137	一図
いちせい	2046	2011	5729	一世
いちせい	2046	1970	6859	一性
いちせい	2046	1949	7298	一生
いちせいき	2046	2011	5830	一世紀
いちせき	2046	2011	6765	一席
いちせき	2046	2011	5990	一石
いちせき	2046	2011	5949	一隻
いちせっと	2046	2011	6270	一セット
いちせつ	2046	2011	6217	一節
いちせん	2046	2011	4637	一戦
いちせん	2046	2011	5836	一線
いちせん	2046	1949	6650	一船
いちせん	2046	1949	7425	一選
いちせん	2046	2011	5556	一銭
いちせんち	2046	2011	6412	一センチ
いちぜん	2046	1949	7472	一然
いちぜん	2046	2011	5524	一膳
いちそう	2046	1949	6935	一槽
いちそう	2046	2011	6393	一艘
いちそう	2046	1949	7484	一葬
いちそく	2046	1949	5626	一速
いちぞろい	2046	1949	7621	一揃い
いちたい	2046	2011	7900	一体
いちたい	2046	1949	7186	一隊
いちたく	2046	2011	6953	一卓
いちたく	2046	2011	4797	一択
いちたば	2046	2011	6500	一束
いちたび	2046	2011	6889	一たび
いちたま	2046	2011	6273	一玉
いちたる	2046	2011	6686	一樽
いちだ	2046	2011	5572	一打
いちだ	2046	2011	6562	一駄
いちだい	2046	2011	5802	一代
いちだい	2046	2011	3304	一台
いちだい	2046	2011	6009	一題
いちだいめ	2046	2011	5607	一代目
いちだか	2046	1949	6167	一高
いちだん	2046	2011	6950	一団
いちだん	2046	2011	5517	一弾
いちだん	2046	2011	5159	一段
いちちゃく	2046	1949	6159	一着
いちちゃく	2046	2011	4254	一着
いちちゅう	2046	2003	6508	一中
いちちょう	2046	2011	6003	一丁
いちちょう	2046	2011	6354	一町
いちちょう	2046	1949	7547	一調
いちちょうめ	2046	2011	6012	一丁目
いちつい	2046	2011	6376	一対
いちつう	2046	2011	5568	一通
いちつかみ	2046	2011	7692	一つかみ
いちつかみ	2046	2011	7310	一掴み
いちつずき	2046	2011	8313	一続き
いちつづき	2046	2011	7162	一続き
いちつぶ	2046	2011	4472	一粒
いちつぼ	2046	2011	6224	一坪
いちつまみ	2046	2011	5828	一つまみ
いちて	2046	2011	4478	一手
いちてい	2046	2011	6526	一艇
いちてい	2046	1949	6061	一邸
いちてき	2046	2011	5908	一滴
いちてき	2046	2032	6986	一的
いちてん	2046	2011	6086	一店
いちてん	2046	2011	3793	一点
いちと	2046	2011	6368	一斗
いちと	2046	2019	6968	一都
いちとう	2046	2011	7838	一党
いちとう	2046	1949	7425	一塔
いちとう	2046	2019	7714	一島
いちとう	2046	2011	6507	一灯
いちとう	2046	2011	7725	一答
いちとう	2046	2011	5087	一頭
いちとうせき	2046	2011	6389	一等席
いちとうち	2046	2011	5288	一等地
いちとおり	2046	2011	5747	一通り
いちとおり	2046	2019	5759	一通り
いちとん	2046	2011	6766	一トン
いちど	2046	2011	1952	一度
いちどめ	2046	2011	4022	一度目
いちどる	2046	2011	6381	一ドル
いちなん	2046	2011	6587	一男
いちにぎり	2046	2011	5443	一握り
いちにち	2046	2011	2767	一日
いちにん	2046	2011	4125	一人
いちにんまえ	2046	2011	3803	一人前
いちぬり	2046	1949	6538	一塗り
いちねん	2046	2011	2771	一年
いちねんあまり	2046	2011	6884	一年余
いちねんかん	2046	2011	3652	一年間
いちねんせい	2046	2011	3868	一年生
いちねんど	2046	2011	6365	一年度
いちねんよ	2046	2011	6342	一年余
いちはく	2046	2011	6849	一拍
いちはこ	2046	2011	5653	一箱
いちはしら	2046	2011	6316	一柱
いちはち	2046	2011	6385	一鉢
いちはつ	2046	1957	6306	一初
いちはり	2046	2011	6238	一針
いちば	2046	2011	5258	一羽
いちばい	2046	2011	6188	一倍
いちばん	2046	2011	4199	一晩
いちばん	2046	2011	6724	一版
いちばん	2046	2011	5275	一番
いちばんせん	2046	2011	6353	一番線
いちばんち	2046	2011	6351	一番地
いちばんて	2046	2011	4452	一番手
いちばんめ	2046	2011	4298	一番目
いちぱい	2046	2011	6339	一敗
いちぱい	2046	2011	3687	一杯
いちぱく	2046	2011	4940	一泊
いちぱっく	2046	2011	6615	一パック
いちぱつ	2046	2011	3825	一発
いちぱん	2046	2011	6728	一班
いちぱーせんと	2046	2011	6016	一%
いちぱーせんと	2046	2011	6371	一パーセント
いちび	2046	2011	5352	一尾
いちびき	2046	2011	5085	一匹
いちびき	2046	1968	7538	一引き
いちびょう	2046	1949	6355	一病
いちびょう	2046	2011	4245	一秒
いちびょうかん	2046	2011	5189	一秒間
いちびん	2046	2011	6032	一便
いちびん	2046	2011	5913	一瓶
いちぴき	2046	2011	6700	一ぴき
いちぴつ	2046	2011	6634	一筆
いちぴょう	2046	2011	6794	一俵
いちぴょう	2046	2011	4636	一票
いちぴん	2046	2011	4907	一品
いちふくろ	2046	2011	5401	一袋
いちふり	2046	2011	5600	一振り
いちふんかん	2046	2011	6345	一分間
いちぷん	2046	2011	5433	一分
いちへい	2046	1949	7224	一兵
いちへいほうめーとる	2046	2011	5837	一平方メートル
いちへや	2046	2011	5316	一部屋
いちへん	2046	2011	6500	一篇
いちへん	2046	2011	5966	一編
いちべん	2046	1949	6362	一弁
いちべん	2046	2011	6389	一遍
いちぺん	2046	2011	7450	一ぺん
いちぺん	2046	2011	7151	一片
いちぺん	2046	2011	5538	一辺
いちぺーじ	2046	2011	5046	一ページ
いちぺーじ	2046	2011	5522	一頁
いちぽ	2046	2011	3337	一歩
いちぽう	2046	2011	7597	一方
いちぽん	2046	2011	4034	一本
いちまい	2046	2011	2836	一枚
いちまい	2046	1949	7635	一米
いちまい	2046	1949	6739	一舞
いちまき	2046	1949	6951	一巻き
いちまわり	2046	2011	6896	一まわり
いちまわり	2046	2011	5364	一回り
いちみり	2046	2011	4516	一ミリ
いちみりわっと	2046	2011	6085	一ミリワット
いちむね	2046	2011	5309	一棟
いちむら	2046	2023	5883	一村
いちめい	2046	2011	4665	一名
いちめん	2046	2011	3191	一面
いちめーとる	2046	2011	7211	一m
いちめーとる	2046	2011	5246	一メートル
いちめーとる	2046	2011	7860	一米
いちもく	2046	2011	6562	一目
いちもん	2046	2011	4774	一問
いちもん	2046	2011	6501	一文
いちもんめ	2046	2011	6502	一匁
いちよう	2046	2011	7102	一様
いちよう	2046	2011	5999	一葉
いちりっとる	2046	2011	5464	一リットル
いちりっぽうめーとる	2046	2011	6271	一立方メートル
いちりょう	2046	2011	5168	一両
いちりん	2046	2011	6184	一厘
いちりん	2046	2011	4799	一輪
いちれい	2046	1949	7386	一令
いちれい	2046	2011	3313	一例
いちれつ	2046	2011	3925	一列
いちわ	2046	2011	6483	一把
いちわ	2046	2011	4269	一話
いちわく	2046	2011	5591	一枠
いちわっと	2046	2011	5997	一ワット
いちわり	2046	2011	5032	一割
いちわん	2046	2011	6155	一椀
いちわん	2046	1949	6264	一湾
いっか	2046	2011	5821	一課
いっかい	2046	2014	2773	一回
いっかい	2046	2018	5200	一階
いっかいせい	2046	2011	5704	一回生
いっかいせん	2046	2011	4498	一回戦
いっかいせん	2046	2011	6389	一回線
いっかいぶん	2046	2011	5054	一回分
いっかく	2046	2011	4483	一画
いっかげつ	2046	2011	4222	一か月
いっかげつ	2046	2011	4811	一カ月
いっかげつ	2046	2011	5978	一ケ月
いっかげつ	2046	2011	5427	一ヵ月
いっかげつ	2046	2011	3786	一ヶ月
いっかげつ	2046	2011	5519	一箇月
いっかこく	2046	2011	6444	一か国
いっかこく	2046	2011	6413	一カ国
いっかこく	2046	2011	7746	一ヵ国
いっかこく	2046	2011	7067	一ヶ国
いっかしょ	2046	2011	3966	一か所
いっかしょ	2046	2011	4516	一カ所
いっかしょ	2046	2011	6172	一ケ所
いっかしょ	2046	2011	5393	一ヵ所
いっかしょ	2046	2011	4552	一ヶ所
いっかしょ	2046	2011	3765	一箇所
いっかん	2046	2011	6372	一冠
いっかん	2046	2011	5033	一巻
いっかん	2046	2011	6768	一缶
いっかん	2046	2011	7440	一貫
いっかんめ	2046	2011	6710	一貫目
いっきあつ	2046	2011	6382	一気圧
いっきせい	2046	2011	4983	一期生
いっく	2046	2011	5785	一区
いっく	2046	2011	5740	一句
いっく	2046	2011	7307	一躯
いっく	2046	2011	7610	一軀
いっくち	2046	2011	7001	一口
いっくみ	2046	2011	7695	一組
いっけた	2046	2011	6734	一けた
いっけた	2046	2011	7740	一桁
いっけん	2046	2011	3864	一件
いっけん	2046	2011	4318	一軒
いっこ	2046	2011	3684	一個
いっこ	2046	2011	5859	一戸
いっこ	2046	2011	6359	一湖
いっこう	2046	2011	5183	一校
いっこう	2046	2011	7166	一港
いっこう	2046	2011	4469	一項
いっこぐち	2046	2011	6125	一個口
いっさい	2046	2011	5960	一才
いっさい	2046	2011	4799	一歳
いっさいじ	2046	2011	5825	一歳児
いっさく	2046	2011	4721	一作
いっさつ	2046	2011	3132	一冊
いっさつ	2046	2011	7223	一刷
いっさら	2046	2011	7180	一皿
いっし	2046	2011	6291	一子
いっしあい	2046	2011	5103	一試合
いっしゃ	2046	2011	6093	一射
いっしゃ	2046	2011	3877	一社
いっしゃく	2046	2011	7311	一勺
いっしゃく	2046	2011	5479	一尺
いっしゅ	2046	2011	5080	一種
いっしゅ	2046	2011	4601	一首
いっしゅう	2046	2013	6740	一周
いっしゅう	2046	2011	6909	一州
いっしゅう	2046	2011	6116	一週
いっしゅう	2046	2011	6858	一集
いっしゅうかん	2046	2011	3217	一週間
いっしゅうき	2046	2011	4534	一周忌
いっしゅうねん	2046	2011	4969	一周年
いっしゅるい	2046	2011	4378	一種類
いっしょう	2046	2011	4924	一勝
いっしょう	2046	2011	5325	一升
いっしょう	2046	2011	7527	一床
いっしょう	2046	2011	5662	一章
いっしょうせつ	2046	2011	6087	一小節
いっしょく	2046	2011	4663	一食
いっしんとう	2046	2011	6262	一親等
いっすん	2046	2011	5982	一寸
いっせい	2046	2011	4900	一世
いっせいき	2046	2011	5352	一世紀
いっせき	2046	2011	5638	一席
いっせき	2046	2011	5821	一石
いっせき	2046	2011	5161	一隻
いっせっと	2046	2011	5843	一セット
いっせつ	2046	2011	6018	一節
いっせん	2046	2011	4192	一戦
いっせん	2046	2011	4816	一線
いっせん	2046	2011	5006	一銭
いっそう	2046	2011	6876	一そう
いっそう	2046	2011	5953	一艘
いったい	2046	2011	7334	一体
いったく	2046	2011	6387	一卓
いったく	2046	2011	4155	一択
いったび	2046	2011	6470	一たび
いったま	2046	2011	6427	一玉
いっちゃく	2046	2011	3743	一着
いっちょう	2046	2011	5179	一丁
いっちょう	2046	2011	5872	一町
いっちょうめ	2046	2011	5255	一丁目
いっつい	2046	2011	6072	一対
いっつう	2046	2011	5022	一通
いっつかみ	2046	2011	7577	一つかみ
いっつかみ	2046	2011	7161	一掴み
いっつづき	2046	2011	6933	一続き
いっつぶ	2046	2011	7419	一粒
いって	2046	2011	4288	一手
いってい	2046	2011	6200	一艇
いってき	2046	2011	5146	一滴
いってん	2046	2011	5724	一店
いってん	2046	2011	3490	一点
いっと	2046	2011	5601	一斗
いっとう	2046	2011	6178	一党
いっとう	2046	2011	5862	一灯
いっとう	2046	2011	7042	一答
いっとう	2046	2011	4461	一頭
いっとうせき	2046	2011	5928	一等席
いっとうち	2046	2011	4758	一等地
いっとおり	2046	2011	5810	一通り
いっとん	2046	2011	6334	一トン
いっぱ	2046	2011	7357	一把
いっぱく	2046	2011	5822	一拍
いっぱしら	2046	2011	6988	一柱
いっぴ	2046	2011	5830	一日
いっぴき	2046	2011	6280	一ぴき
いっぷくろ	2046	2011	7921	一袋
いっぷんかん	2046	2011	5062	一分間
いっぺや	2046	2011	7825	一部屋
いっぺん	2046	2011	5781	一ぺん
いっぺん	2046	2011	5253	一篇
いっぺん	2046	2011	5000	一編
いつか	2046	2011	4843	五日
かずまわり	2046	2011	6892	一まわり
きゅうい	2046	2011	6652	九位
きゅうい	2046	1949	6018	九医
きゅうかい	2046	1937	7021	九会
きゅうかい	2046	2014	5183	九回
きゅうかい	2046	1949	6183	九界
きゅうかい	2046	2018	6531	九階
きゅうかげつ	2046	2011	6649	九か月
きゅうかげつ	2046	2011	6862	九カ月
きゅうかげつ	2046	2011	7316	九ヵ月
きゅうかげつ	2046	2011	6475	九ヶ月
きゅうかげつ	2046	2011	7633	九箇月
きゅうかじょう	2046	2011	6136	九か条
きゅうかん	2046	1949	7047	九官
きゅうかん	2046	2011	6744	九巻
きゅうがく	2046	1949	5299	九学
きゅうこ	2046	2011	6613	九個
きゅうこ	2046	2011	7240	九戸
きゅうこく	2046	1949	5030	九国
きゅうごう	2046	1949	6357	九号
きゅうごう	2046	2011	7568	九合
きゅうさい	2046	2011	6817	九才
きゅうさい	2046	2011	5579	九歳
きゅうさい	2046	1949	6812	九祭
きゅうさん	2046	2019	6054	九産
きゅうざか	2046	1949	6847	九坂
きゅうしゃく	2046	2011	6415	九尺
きゅうしゅ	2046	2011	6254	九種
きゅうしゅ	2046	2011	6929	九首
きゅうしゅうねん	2046	2011	6178	九周年
きゅうしょう	2046	1964	6900	九小
きゅうしょう	2046	1949	7211	九相
きゅうしょう	2046	2011	6112	九章
きゅうじ	2046	2011	7586	九児
きゅうじ	2046	2015	6035	九時
きゅうじ	2046	2017	7451	九次
きゅうじはん	2046	2011	6835	九時半
きゅうじゅう	2046	2011	6851	九重
きゅうじょう	2046	2011	5226	九条
きゅうじょう	2046	2011	7232	九畳
きゅうせいき	2046	2011	6024	九世紀
きゅうだい	2046	2011	6759	九代
きゅうだいめ	2046	2011	6298	九代目
きゅうだん	2046	2011	5275	九段
きゅうちゅう	2046	2003	6348	九中
きゅうとう	2046	2011	7506	九等
きゅうとう	2046	2011	6735	九頭
きゅうど	2046	2011	7055	九度
きゅうにち	2046	2011	6959	九日
きゅうにん	2046	2011	5857	九人
きゅうねん	2046	2011	5798	九年
きゅうねんかん	2046	2011	6342	九年間
きゅうはく	2046	1949	6312	九博
きゅうばん	2046	2011	6256	九番
きゅうび	2046	2011	5051	九尾
きゅうぴん	2046	2011	7620	九品
きゅうぽん	2046	2011	7391	九本
きゅうまいる	2046	2011	6526	九マイル
きゅうめい	2046	2011	6452	九名
きゅうめーとる	2046	2011	6423	九メートル
きゅうもん	2046	2011	6928	九文
きゅうもん	2046	1949	7472	九門
きゅうわり	2046	2011	5475	九割
くい	2046	2011	7103	九位
くかげつ	2046	2011	7438	九箇月
くごう	2046	2011	7404	九合
くじ	2046	2011	6992	九児
くじ	2046	2015	5324	九時
くじ	2046	2017	6860	九次
くじはん	2046	2011	6115	九時半
くだい	2046	2011	6318	九代
くだいめ	2046	2011	5782	九代目
くだん	2046	2011	5088	九段
くど	2046	2011	6583	九度
くにち	2046	2011	6758	九日
くにん	2046	2011	5629	九人
くねん	2046	2011	5483	九年
くねんかん	2046	2011	6410	九年間
くばん	2046	2011	6609	九番
くび	2046	2011	5470	九尾
くまいる	2046	2011	6720	九マイル
くめい	2046	2011	6892	九名
くめーとる	2046	2011	6622	九メートル
くもん	2046	2011	6490	九文
ここのか	2046	2011	5318	九日
ごい	2046	2011	5219	五位
ごいえ	2046	2011	7398	五家
ごえん	2046	2011	7503	五えん
ごえん	2046	2011	5568	五円
ごかい	2046	2014	4714	五回
ごかい	2046	1949	7458	五界
ごかい	2046	2018	5462	五階
ごかく	2046	2011	6864	五画
ごかく	2046	2011	6047	五角
ごかげつ	2046	2011	6350	五か月
ごかげつ	2046	2011	6503	五カ月
ごかげつ	2046	2011	7046	五ヵ月
ごかげつ	2046	2011	5758	五ヶ月
ごかげつ	2046	2011	7408	五箇月
ごかしょ	2046	2011	6417	五か所
ごかしょ	2046	2011	6557	五カ所
ごかしょ	2046	2011	7316	五ケ所
ごかしょ	2046	2011	7107	五ヵ所
ごかしょ	2046	2011	6285	五ヶ所
ごかしょ	2046	2011	6430	五箇所
ごかじょう	2046	2011	6789	五か条
ごかじょう	2046	2011	6886	五カ条
ごかじょう	2046	2011	7466	五ヵ条
ごかじょう	2046	2011	6875	五ヶ条
ごかじょう	2046	2011	6289	五箇条
ごから	2046	2011	7127	五辛
ごかん	2046	2011	6013	五冠
ごかん	2046	2011	5687	五巻
ごかん	2046	1949	5533	五感
ごかん	2046	1949	7325	五観
ごかん	2046	2011	6872	五貫
ごき	2046	1961	7310	五器
ごき	2046	2011	6674	五基
ごき	2046	2011	6265	五季
ごき	2046	2011	5946	五期
ごき	2046	2011	6572	五機
ごき	2046	2011	6748	五騎
ごきせい	2046	2011	5090	五期生
ごきゅう	2046	2011	5706	五級
ごきょう	2046	1949	7062	五強
ごきょう	2046	2011	6219	五橋
ごきろ	2046	2011	6106	五キロ
ごぎょう	2046	1949	7894	五業
ごぎょう	2046	2011	6333	五行
ごく	2046	2011	6214	五区
ごく	2046	2011	6073	五句
ごくみ	2046	2011	6418	五組
ごけん	2046	2011	6282	五件
ごけん	2046	2025	7138	五県
ごけん	2046	2011	6184	五軒
ごけん	2046	2011	6220	五間
ごこ	2046	2011	5608	五個
ごこ	2046	2011	7447	五戸
ごこ	2046	2011	6031	五湖
ごこく	2046	1949	6274	五国
ごごう	2046	1949	5934	五号
ごごう	2046	2011	5928	五合
ごごと	2046	1952	6924	五事
ごさい	2046	2011	6260	五才
ごさい	2046	2011	4866	五歳
ごさいじ	2046	2011	5835	五歳児
ごさく	2046	2011	6145	五作
ごさつ	2046	2011	6098	五冊
ごしゃ	2046	2011	5536	五社
ごしゃ	2046	1986	6311	五者
ごしゃ	2046	1949	6673	五車
ごしゃく	2046	2011	6966	五勺
ごしゃく	2046	2011	5902	五尺
ごしゅ	2046	2011	5882	五種
ごしゅ	2046	2011	6151	五首
ごしゅうねん	2046	2011	5679	五周年
ごしゅるい	2046	2011	5770	五種類
ごしょ	2046	1949	7007	五所
ごしょ	2046	1971	6357	五書
ごしょう	2046	2011	7338	五勝
ごしょう	2046	2011	6487	五升
ごしょう	2046	1964	6432	五小
ごしょう	2046	1949	7138	五相
ごしょう	2046	1983	6841	五省
ごしょう	2046	2011	5466	五章
ごしょく	2046	2011	6890	五色
ごしょく	2046	2011	6996	五食
ごじ	2046	2011	7512	五児
ごじ	2046	2011	6017	五字
ごじ	2046	2015	5223	五時
ごじ	2046	2017	5875	五次
ごじかん	2046	2011	5469	五時間
ごじげん	2046	2011	5640	五次元
ごじはん	2046	2011	5947	五時半
ごじゅう	2046	1949	7261	五獣
ごじゅう	2046	2011	6019	五重
ごじゅつ	2046	1949	6257	五術
ごじょ	2046	2011	5838	五女
ごじょう	2046	2011	7062	五乗
ごじょう	2046	1949	7513	五場
ごじょう	2046	2011	7255	五帖
ごじょう	2046	2011	4789	五条
ごじょう	2046	2011	7206	五畳
ごすん	2046	2011	5878	五寸
ごせい	2046	2011	6284	五世
ごせい	2046	1970	6878	五性
ごせいき	2046	2011	5786	五世紀
ごせん	2046	2011	7336	五戦
ごせん	2046	2011	6590	五線
ごせん	2046	1949	6460	五選
ごせん	2046	2011	6178	五銭
ごせんち	2046	2011	5995	五センチ
ごそう	2046	2011	5767	五層
ごそう	2046	2011	7078	五艘
ごだい	2046	2011	5013	五代
ごだい	2046	2011	6101	五台
ごだい	2046	1949	7425	五大
ごだいめ	2046	2011	4807	五代目
ごだか	2046	1949	6754	五高
ごだけ	2046	1949	6663	五岳
ごだん	2046	2011	7432	五弾
ごだん	2046	2011	5119	五段
ごちゅう	2046	2003	5731	五中
ごちょう	2046	2011	6528	五丁
ごちょう	2046	1949	7475	五庁
ごちょう	2046	2011	6394	五町
ごちょうめ	2046	2011	5556	五丁目
ごてん	2046	2011	5939	五点
ごてん	2046	2011	7244	五転
ごと	2046	2011	6407	五斗
ごとう	2046	1949	7401	五塔
ごとう	2046	2011	6392	五等
ごとう	2046	2011	6475	五頭
ごとうぶん	2046	2011	5558	五等分
ごど	2046	2011	5475	五度
ごどめ	2046	2011	6324	五度目
ごなん	2046	2011	6069	五男
ごなん	2046	1949	7522	五難
ごにち	2046	2011	6256	五日
ごにん	2046	2011	4260	五人
ごにんぐみ	2046	2011	5413	五人組
ごねん	2046	2011	3936	五年
ごねんかん	2046	2011	4759	五年間
ごねんせい	2046	2011	5025	五年生
ごはしら	2046	2011	6304	五柱
ごばい	2046	2011	5608	五倍
ごばん	2046	2011	6944	五版
ごばん	2046	2011	5496	五番
ごばんめ	2046	2011	5357	五番目
ごぱーせんと	2046	2011	5778	五%
ごぱーせんと	2046	2011	6225	五パーセント
ごびき	2046	2011	6634	五匹
ごびょう	2046	2011	5752	五秒
ごぴん	2046	2011	7283	五品
ごふんかん	2046	2011	5971	五分間
ごぶ	2046	2011	5899	五部
ごぷん	2046	2011	5255	五分
ごべん	2046	1949	6341	五弁
ごぺーじ	2046	2011	6255	五ページ
ごぺーじ	2046	2011	6989	五頁
ごほう	2046	1949	6246	五法
ごぽ	2046	2011	7107	五歩
ごぽう	2046	2011	6927	五方
ごぽん	2046	2011	6539	五本
ごまい	2046	2011	5436	五枚
ごむら	2046	2023	6410	五村
ごめい	2046	2011	5670	五名
ごめーとる	2046	2011	7129	五m
ごめーとる	2046	2011	5582	五メートル
ごもう	2046	2011	5642	五毛
ごもく	2046	2011	6178	五目
ごよう	2046	2011	6025	五葉
ごりゅう	2046	2011	6109	五流
ごりょう	2046	2011	6076	五両
ごりん	2046	2011	6086	五厘
ごるい	2046	1949	5857	五類
ごれん	2046	2011	6296	五連
ごわ	2046	2011	5923	五話
ごわり	2046	2011	5308	五割
さんい	2046	2011	4899	三位
さんいえ	2046	2011	7087	三家
さんえき	2046	1949	7298	三益
さんえき	2046	2027	6336	三駅
さんえん	2046	2011	6079	三円
さんか	2046	2011	6341	三価
さんか	2046	1949	6864	三科
さんか	2046	2011	6427	三課
さんかい	2046	1937	7795	三会
さんかい	2046	2014	4080	三回
さんかい	2046	2018	5075	三階
さんかいき	2046	2011	4795	三回忌
さんかいせい	2046	2011	6184	三回生
さんかいせん	2046	2011	5249	三回戦
さんかげつ	2046	2011	4937	三か月
