あいのや	1923	1923	6865	相野谷
あいのやま	1923	1923	7577	相ノ山
あいは	1923	1923	6561	愛葉
あいはし	1923	1923	7540	愛橋
あいはし	1923	1923	7368	相橋
あいはた	1923	1923	7789	相畑
あいはた	1923	1923	7183	藍畑
あいはな	1923	1923	6378	相花
あいはね	1923	1923	6530	相羽
あいはま	1923	1923	7065	相浜
あいはら	1923	1923	7515	会原
あいはら	1923	1923	6001	合原
あいはら	1923	1923	6852	在原
あいはら	1923	1923	5781	愛原
あいはら	1923	1923	7779	會原
あいはら	1923	1923	8008	粟原
あいはら	1923	1923	6182	粟飯原
あいはら	1923	1923	7368	間原
あいば	1923	1923	5256	会場
あいば	1923	1923	6911	合場
あいば	1923	1923	7914	合庭
あいば	1923	1923	7198	合羽
あいば	1923	1923	7521	合葉
あいば	1923	1923	6575	愛場
あいば	1923	1923	5904	愛波
あいば	1923	1923	6878	愛葉
あいば	1923	1923	8958	染葉
あいば	1923	1923	6499	相塲
あいば	1923	1923	6687	相庭
あいば	1923	1923	7171	相波
あいば	1923	1923	4065	相葉
あいば	1923	1923	6494	藍場
あいば	1923	1923	6470	藍葉
あいば	1923	1923	7246	間場
あいば	1923	1923	8066	間馬
あいばた	1923	1923	8253	相畑
あいばね	1923	1923	6547	相羽
あいばやし	1923	1923	8368	合林
あいばら	1923	1923	5250	相原
あいばら	1923	1923	6460	藍原
あいひろ	1923	1923	7122	相広
あいびき	1923	1923	6891	相引
あいふく	1923	1923	7963	相福
あいぶ	1923	1923	5157	相武
あいべ	1923	1923	6765	相部
あいほし	1923	1923	6892	相星
あいぼ	1923	1923	7439	相模
あいま	1923	1923	7420	合間
あいま	1923	1923	6255	相間
あいま	1923	1923	5306	相馬
あいまつ	1923	1923	6537	有松
あいまつ	1923	1923	7590	相松
あいみ	1923	1923	6841	会見
あいみ	1923	1923	6954	會見
あいみ	1923	1923	7846	相美
あいみず	1923	1923	8027	相水
あいみつ	1923	1923	8403	合満
あいみつ	1923	1923	7089	相光
あいみや	1923	1923	7059	相宮
あいむ	1923	1923	6255	相武
あいむら	1923	1923	7638	愛村
あいも	1923	1923	7439	相模
あいもと	1923	1923	7363	合元
あいもり	1923	1923	8574	会森
あいもり	1923	1923	7009	相守
あいもり	1923	1923	7470	相森
あいや	1923	1923	7196	合屋
あいや	1923	1923	7054	愛屋
あいや	1923	1923	7541	愛谷
あいや	1923	1923	7232	藍家
あいや	1923	1923	7981	藍谷
あいやま	1923	1923	7796	合山
あいやま	1923	1923	6887	愛山
あいやま	1923	1923	6595	相山
あいよし	1923	1923	6543	相吉
あいよしざわ	1923	1923	8102	相吉澤
あいら	1923	1923	5418	姶良
あいら	1923	1923	8710	飽浦
あいらく	1923	1923	7803	合楽
あいろく	1923	1923	7143	合六
あうち	1923	1923	7433	阿内
あうめ	1923	1923	8758	安梅
あえち	1923	1923	7508	愛智
あえにわ	1923	1923	7076	饗庭
あえば	1923	1923	7204	相場
あえば	1923	1923	8090	饗場
あえもの	1923	1923	7789	四十物
あおあい	1923	1923	7889	青合
あおい	1923	1923	5948	翠
あおい	1923	1923	5641	青
あおい	1923	1923	8181	青位
あおいし	1923	1923	5707	青石
あおいた	1923	1923	8612	葵田
あおいた	1923	1923	6387	青板
あおいだ	1923	1923	8571	葵田
あおいで	1923	1923	7538	青出
あおう	1923	1923	7451	阿王
あおうだ	1923	1923	7330	粟生田
あおうみ	1923	1923	6403	碧海
あおうめ	1923	1923	6582	青梅
あおえ	1923	1923	8016	青枝
あおえだ	1923	1923	8042	青枝
あおおか	1923	1923	8094	青岡
あおおに	1923	1923	6138	青鬼
あおか	1923	1923	7298	青鹿
あおかけ	1923	1923	8010	青掛
あおかげ	1923	1923	6035	青影
あおかげ	1923	1923	7214	青景
あおかげ	1923	1923	7543	青蔭
あおかげ	1923	1923	7307	青陰
あおかた	1923	1923	6043	青方
あおかめ	1923	1923	7845	青亀
あおかわ	1923	1923	6763	碧川
あおかわ	1923	1923	6542	青川
あおかわ	1923	1923	7608	青河
あおが	1923	1923	7809	青鹿
あおがい	1923	1923	7606	青貝
あおがき	1923	1923	6502	青柿
あおがけ	1923	1923	8175	青掛
あおがめ	1923	1923	7448	青亀
あおき	1923	1923	5787	檍
あおき	1923	1923	6480	浅尾
あおき	1923	1923	6607	碧木
あおき	1923	1923	7348	粟生木
あおき	1923	1923	6772	葵木
あおき	1923	1923	9176	青儀
あおき	1923	1923	6098	青城
あおき	1923	1923	6390	青樹
あおき	1923	1923	6975	青鬼
あおき	1923	1923	5859	青黄
あおきし	1923	1923	6930	青岸
あおきた	1923	1923	7165	青北
あおきば	1923	1923	7390	青木葉
あおきやま	1923	1923	7027	青木山
あおぎ	1923	1923	4949	仰
あおぎ	1923	1923	6899	仰木
あおぎ	1923	1923	7679	青儀
あおぎ	1923	1923	7560	青栁
あおぎし	1923	1923	6483	青岸
あおく	1923	1923	9334	庵奥
あおくさ	1923	1923	7674	青艸
あおくさ	1923	1923	7628	青草
あおくち	1923	1923	7177	青口
あおくも	1923	1923	7604	青雲
あおくら	1923	1923	6972	青倉
あおぐち	1923	1923	7628	青口
あおぐも	1923	1923	6739	青雲
あおごう	1923	1923	7666	青郷
あおさ	1923	1923	7800	青佐
あおさい	1923	1923	7730	青才
あおさか	1923	1923	6631	青坂
あおさき	1923	1923	7967	青嵜
あおさこ	1923	1923	8102	青迫
あおささ	1923	1923	5984	青笹
あおさび	1923	1923	6192	青錆
あおさわ	1923	1923	7620	青沢
あおさわ	1923	1923	7474	青澤
あおざ	1923	1923	7848	青座
あおざき	1923	1923	6309	青崎
あおざさ	1923	1923	6372	青笹
あおざわ	1923	1923	7607	青沢
あおざわ	1923	1923	6993	青澤
あおし	1923	1923	7670	青枝
あおし	1923	1923	6606	青砥
あおしか	1923	1923	6682	青鹿
あおしば	1923	1923	6938	青柴
あおしば	1923	1923	6202	青芝
あおしま	1923	1923	7405	青嶌
あおしろ	1923	1923	8621	青代
あおしろ	1923	1923	6183	青城
あおじ	1923	1923	8156	安生地
あおじ	1923	1923	6260	青地
あおじ	1923	1923	8132	青路
あおじま	1923	1923	5253	青島
あおじま	1923	1923	6106	青嶋
あおじゅく	1923	1923	8651	青宿
あおすが	1923	1923	7476	青菅
あおすぎ	1923	1923	7075	青杉
あおずか	1923	1923	7508	青塚
あおずみ	1923	1923	7037	青澄
あおせ	1923	1923	6513	青瀬
あおそ	1923	1923	6353	青麻
あおぞの	1923	1923	6963	青園
あおた	1923	1923	8889	麥田
あおたき	1923	1923	7686	青滝
あおたき	1923	1923	7755	青瀧
あおたけ	1923	1923	6884	青竹
あおだ	1923	1923	7204	粟生田
あおだ	1923	1923	5744	青田
あおだい	1923	1923	8229	青代
あおち	1923	1923	6729	青池
あおづか	1923	1923	6356	青塚
あおてい	1923	1923	6606	青砥
あおてき	1923	1923	8573	青手木
あおてぎ	1923	1923	7597	青手木
あおで	1923	1923	7883	青出
あおでき	1923	1923	8148	青出木
あおとう	1923	1923	7284	青藤
あおど	1923	1923	6038	青戸
あおな	1923	1923	8040	青名
あおな	1923	1923	7754	青奈
あおな	1923	1923	6752	青菜
あおなか	1923	1923	6660	青中
あおなぎ	1923	1923	5745	青柳
あおなし	1923	1923	6252	青梨
あおなみ	1923	1923	6231	青波
あおなみ	1923	1923	8178	青浪
あおにし	1923	1923	7113	青西
あおぬき	1923	1923	7221	青貫
あおね	1923	1923	5920	青根
あおの	1923	1923	8008	青能
あおは	1923	1923	6119	青葉
あおはち	1923	1923	7890	青鉢
あおはま	1923	1923	7117	青浜
あおはら	1923	1923	6295	青原
あおば	1923	1923	5696	青羽
あおばち	1923	1923	7663	青鉢
あおばね	1923	1923	6499	青羽
あおばやし	1923	1923	5761	青林
あおばら	1923	1923	6312	青原
あおふじ	1923	1923	7430	青藤
あおふち	1923	1923	6176	青淵
あおふち	1923	1923	8394	青渕
あおぶち	1923	1923	5912	青淵
あおぶち	1923	1923	7883	青渕
あおほり	1923	1923	7039	青堀
あおま	1923	1923	6459	赤間
あおまつ	1923	1923	5440	青松
あおまめ	1923	1923	6987	青豆
あおみ	1923	1923	6468	碧海
あおみ	1923	1923	7312	青水
あおみ	1923	1923	6806	青見
あおみず	1923	1923	5875	青水
あおみね	1923	1923	5526	青峰
あおみや	1923	1923	7282	青宮
あおむら	1923	1923	6882	青村
あおめ	1923	1923	6407	青目
あおもと	1923	1923	7919	青元
あおもと	1923	1923	7079	青本
あおもり	1923	1923	7192	蒼森
あおもり	1923	1923	4433	青森
あおもり	1923	1923	7292	青盛
あおや	1923	1923	6908	青屋
あおや	1923	1923	7111	青矢
あおやど	1923	1923	7645	青宿
あおやなぎ	1923	1923	7433	青栁
あおやま	1923	1923	6531	碧山
あおよ	1923	1923	6811	青陽
あおよう	1923	1923	5996	青陽
あおよし	1923	1923	6809	青芳
あか	1923	1923	5382	赤
あかあな	1923	1923	7037	赤穴
あかい	1923	1923	9373	明居
あかい	1923	1923	7368	赤居
あかい	1923	1923	5993	閼伽井
あかい	1923	1923	6963	阿加井
あかい	1923	1923	8054	阿迦井
あかいざわ	1923	1923	7578	赤井沢
あかいざわ	1923	1923	7929	赤井澤
あかいしさわ	1923	1923	8122	赤石沢
あかいしさわ	1923	1923	8990	赤石澤
あかいしざわ	1923	1923	7659	赤石澤
あかいだ	1923	1923	6893	赤井田
あかうし	1923	1923	6546	赤牛
あかうみ	1923	1923	7063	赤海
あかうめ	1923	1923	6963	赤梅
あかうら	1923	1923	6685	赤浦
あかうら	1923	1923	6728	赤裏
あかお	1923	1923	8763	赤生
あかお	1923	1923	7891	赤穂
あかおぎ	1923	1923	8510	赤萩
あかおけ	1923	1923	8185	赤桶
あかおすぎ	1923	1923	8255	赤尾杉
あかおせき	1923	1923	8202	赤尾関
あかおぜき	1923	1923	8554	赤尾関
あかおつ	1923	1923	6994	赤尾津
あかおに	1923	1923	6093	赤鬼
あかかべ	1923	1923	4932	赤壁
あかかわ	1923	1923	5420	赤川
あかがし	1923	1923	7606	赤柏
あかがし	1923	1923	7625	赤樫
あかがしら	1923	1923	6393	赤頭
あかがね	1923	1923	7446	赤金
あかがね	1923	1923	6978	銅
あかがみ	1923	1923	6924	赤上
あかがみ	1923	1923	6116	赤神
あかがりやま	1923	1923	7182	赤狩山
あかがわ	1923	1923	8463	赤河
あかき	1923	1923	6953	赤鬼
あかぎ	1923	1923	7609	垢木
あかぎ	1923	1923	7955	明城
あかぎ	1923	1923	5690	赤井
あかぎ	1923	1923	7428	赤鬼
あかぎし	1923	1923	6803	赤岸
あかぎり	1923	1923	7389	赤桐
あかく	1923	1923	6886	赤工
あかくさ	1923	1923	8087	赤艸
あかくさ	1923	1923	7597	赤草
あかくち	1923	1923	7300	赤口
あかくぼ	1923	1923	7834	赤久保
あかくま	1923	1923	7288	赤熊
あかくり	1923	1923	8487	赤栗
あかぐさ	1923	1923	7618	赤枝
あかぐさ	1923	1923	8004	赤草
あかぐち	1923	1923	7084	赤口
あかぐま	1923	1923	7527	赤熊
あかぐり	1923	1923	8061	赤栗
あかけ	1923	1923	8376	網掛
あかげ	1923	1923	6545	赤毛
あかご	1923	1923	6340	赤江
あかさ	1923	1923	6864	赤佐
あかさか	1923	1923	7725	紅坂
あかさかや	1923	1923	7593	赤坂谷
あかさき	1923	1923	5387	赤崎
あかさき	1923	1923	7805	赤嵜
あかさこ	1923	1923	7545	赤窄
あかさこ	1923	1923	6660	赤迫
あかさび	1923	1923	7661	赤錆
あかざ	1923	1923	5447	赤座
あかざい	1923	1923	8236	赤在
あかざき	1923	1923	8782	明崎
あかざき	1923	1923	6150	赤崎
あかざき	1923	1923	8180	赤嵜
あかざき	1923	1923	7790	赤碕
あかざき	1923	1923	5832	赤﨑
あかざわ	1923	1923	5250	赤澤
あかし	1923	1923	6705	明司
あかし	1923	1923	5716	紅
あかし	1923	1923	7274	赤志
あかし	1923	1923	7323	赤枝
あかし	1923	1923	8224	赤次
あかしか	1923	1923	6775	赤鹿
あかしげ	1923	1923	7984	赤繁
あかした	1923	1923	7857	赤下
あかしたに	1923	1923	8743	明石谷
あかしだ	1923	1923	7909	明石田
あかしだに	1923	1923	8263	明石谷
あかしば	1923	1923	5984	赤柴
あかしば	1923	1923	7027	赤芝
あかしま	1923	1923	6653	赤島
あかしま	1923	1923	8137	赤嶋
あかしや	1923	1923	8730	明石谷
あかしろ	1923	1923	5486	赤城
あかじ	1923	1923	6688	赤司
あかじ	1923	1923	6990	赤地
あかじ	1923	1923	8485	赤時
あかじ	1923	1923	7240	赤路
あかじま	1923	1923	7697	赤嶋
あかす	1923	1923	8676	赤次
あかすか	1923	1923	7116	赤須賀
あかすが	1923	1923	7889	赤須賀
あかすぎ	1923	1923	6753	赤杉
あかず	1923	1923	7445	赤津
あかず	1923	1923	7119	赤須
あかず	1923	1923	6300	赤頭
あかずえ	1923	1923	8557	赤杖
あかずか	1923	1923	6218	赤塚
あかずま	1923	1923	9383	赤妻
あかせ	1923	1923	7462	明瀬
あかせがわ	1923	1923	5539	赤瀬川
あかせこ	1923	1923	7154	赤迫
あかぜ	1923	1923	9630	明是
あかそ	1923	1923	4587	赤楚
あかそべ	1923	1923	7596	赤曽部
あかそみ	1923	1923	8478	赤染部
あかそめ	1923	1923	6009	赤染
あかたき	1923	1923	6826	赤滝
あかたき	1923	1923	7914	赤瀧
あかたに	1923	1923	9104	茜谷
あかたま	1923	1923	5423	赤玉
あかだ	1923	1923	8239	朱田
あかだ	1923	1923	9227	銅田
あかだいら	1923	1923	7679	赤平
あかだま	1923	1923	5361	赤玉
あかち	1923	1923	6757	赤池
あかぢ	1923	1923	8141	赤地
あかつか	1923	1923	7411	赤柄
あかつかさ	1923	1923	5765	赤司
あかつき	1923	1923	8208	明槻
あかつき	1923	1923	5419	暁
あかつき	1923	1923	6088	赤月
あかつま	1923	1923	8704	赤妻
あかづ	1923	1923	6294	赤津
あかづえ	1923	1923	7406	赤杖
あかづか	1923	1923	5067	赤塚
あかづま	1923	1923	8232	赤妻
あかでがわ	1923	1923	7924	赤出川
あかとう	1923	1923	8223	赤塔
あかとき	1923	1923	8056	赤時
あかとち	1923	1923	8199	赤栩
あかとり	1923	1923	6526	赤鳥
あかど	1923	1923	6571	赤土
あかどう	1923	1923	7147	赤堂
あかな	1923	1923	5846	赤名
あかな	1923	1923	6856	赤穴
あかなが	1923	1923	8208	赤永
あかなし	1923	1923	8009	杠
あかなべ	1923	1923	6661	茜部
あかなべ	1923	1923	7389	赤鍋
あかにし	1923	1923	4760	赤西
あかね	1923	1923	5956	茜
あかね	1923	1923	8084	阿金
あかねがくぼ	1923	1923	7572	茜ケ久保
あかねがわ	1923	1923	7227	赤根川
あかねたに	1923	1923	8680	茜谷
あかねべ	1923	1923	6657	茜部
あかねや	1923	1923	6605	茜屋
あかねや	1923	1923	7762	赤根谷
あかのま	1923	1923	7899	赤野間
あかは	1923	1923	7303	赤葉
あかはぎ	1923	1923	7013	赤萩
あかはげ	1923	1923	7345	赤禿
あかはし	1923	1923	6393	赤橋
あかはた	1923	1923	7207	赤畑
あかはた	1923	1923	7669	赤畠
あかはな	1923	1923	7122	赤花
あかはね	1923	1923	6811	赤刎
あかはね	1923	1923	6056	赤羽根
あかはま	1923	1923	6737	赤浜
あかはら	1923	1923	6722	赤原
あかば	1923	1923	6781	赤場
あかば	1923	1923	6247	赤葉
あかばえ	1923	1923	6881	赤波江
あかばたけ	1923	1923	8214	赤畑
あかばたけ	1923	1923	8082	赤畠
あかばね	1923	1923	8308	赤刎
あかばめ	1923	1923	7212	赤羽目
あかばやし	1923	1923	6835	赤林
あかひげ	1923	1923	6297	赤髭
あかひで	1923	1923	6395	赤秀
あかびら	1923	1923	6723	赤平
あかふし	1923	1923	8601	赤節
あかふじ	1923	1923	6500	赤藤
あかふち	1923	1923	6719	赤渕
あかぶし	1923	1923	8378	赤節
あかぶち	1923	1923	6515	赤淵
あかぶち	1923	1923	6597	赤渕
あかほ	1923	1923	8496	明穂
あかほ	1923	1923	7138	赤保
あかほ	1923	1923	7049	赤穗
あかほぎ	1923	1923	7898	赤保木
あかほだに	1923	1923	8820	赤穂谷
あかほない	1923	1923	7711	赤保内
あかほや	1923	1923	8044	赤保谷
あかほり	1923	1923	8027	赤掘
あかぼや	1923	1923	9541	赤保谷
あかま	1923	1923	8124	赤摩
あかま	1923	1923	7990	赤眞
あかま	1923	1923	7984	赤真
あかま	1923	1923	7848	赤磨
あかまえ	1923	1923	7508	赤前
あかまる	1923	1923	6819	赤丸
あかみ	1923	1923	7361	赤海
あかみ	1923	1923	5329	赤見
あかみず	1923	1923	5483	赤水
あかみない	1923	1923	7531	赤見内
あかみね	1923	1923	7255	赤峯
あかみね	1923	1923	5582	赤峰
あかむね	1923	1923	7667	赤宗
あかめ	1923	1923	6270	赤目
あかも	1923	1923	8042	赤毛
あかもと	1923	1923	8286	朱本
あかもと	1923	1923	7058	赤本
あかもり	1923	1923	9661	明護
あかもり	1923	1923	7066	赤森
あかもん	1923	1923	6900	赤門
あかや	1923	1923	6522	赤谷
あかやしき	1923	1923	7635	赤屋敷
あかやす	1923	1923	7616	赤保
あから	1923	1923	6518	赤羅
あかり	1923	1923	8426	亜厂
あかり	1923	1923	5655	明
あかり	1923	1923	6773	明利
あかり	1923	1923	5534	明里
あかり	1923	1923	5054	朱里
あかり	1923	1923	7540	赤利
あかり	1923	1923	7046	赤理
あかりょう	1923	1923	6535	赤嶺
あかる	1923	1923	4918	耀
あかわ	1923	1923	5143	阿川
あかわ	1923	1923	7541	阿河
あかんと	1923	1923	9720	赤塔
あがい	1923	1923	8460	阿加井
あがい	1923	1923	9377	阿迦井
あがおか	1923	1923	8156	阿賀岡
あがけ	1923	1923	7723	安掛
あがけ	1923	1923	7958	網掛
あがた	1923	1923	6588	安形
あがた	1923	1923	8073	安方
あがた	1923	1923	8109	安賀多
あがた	1923	1923	4638	懸
あがた	1923	1923	6953	東方
あがた	1923	1923	8046	県田
あがた	1923	1923	4622	縣
あがた	1923	1923	5848	織
あがた	1923	1923	7304	阿方
あがた	1923	1923	7400	阿片
あがた	1923	1923	7172	阿賀田
あがたに	1923	1923	8503	阿賀谷
あがね	1923	1923	7700	阿金
あがの	1923	1923	6961	我野
あがの	1923	1923	5058	阿賀野
あがみ	1923	1923	8384	安神
あがや	1923	1923	8485	阿賀谷
あがりえ	1923	1923	6106	東江
あがりお	1923	1923	6406	上尾
あがりかわひら	1923	1923	9488	東川平
あがりくち	1923	1923	6836	上り口
あがりぐち	1923	1923	6846	上り口
あがりじょう	1923	1923	6390	東門
あがりすじ	1923	1923	8594	東筋
あがりた	1923	1923	8572	上里田
あがりたけにし	1923	1923	9766	東嵩西
あがりだ	1923	1923	8572	上里田
あがりだ	1923	1923	8458	揚田
あがりとう	1923	1923	9711	東当
あがわ	1923	1923	6399	安川
あがん	1923	1923	8426	亜厂
あき	1923	1923	6795	丙
あき	1923	1923	5596	晶
あきい	1923	1923	7723	秋井
あきいけ	1923	1923	6880	秋池
あきいし	1923	1923	7191	秋石
あきいずみ	1923	1923	7033	秋泉
あきう	1923	1923	6386	秋生
あきうえ	1923	1923	6813	秋上
あきうち	1923	1923	7368	秋内
あきうま	1923	1923	8091	秋馬
あきうら	1923	1923	6772	秋浦
あきえ	1923	1923	7353	秋枝
あきえ	1923	1923	6606	秋江
あきえだ	1923	1923	6461	秋枝
あきかぜ	1923	1923	5793	秋風
あきかみ	1923	1923	7185	秋神
あきがみ	1923	1923	7320	秋上
あきがみ	1923	1923	6741	秋神
あきがや	1923	1923	6758	秋谷
あきぎし	1923	1923	7638	秋岸
あきくさ	1923	1923	6568	秋草
あきくに	1923	1923	7585	秋国
あきくに	1923	1923	7716	秋國
あきくぼ	1923	1923	8217	秋窪
あきくら	1923	1923	6015	秋倉
あきぐさ	1923	1923	6478	秋草
あきぐち	1923	1923	7407	秋口
あきぐに	1923	1923	8053	秋国
あきぐに	1923	1923	8206	秋國
あきさか	1923	1923	6419	明坂
あきさか	1923	1923	7497	秋坂
あきさき	1923	1923	8336	商崎
あきささ	1923	1923	8241	秋笹
あきさだ	1923	1923	6775	秋貞
あきさわ	1923	1923	8227	明沢
あきざき	1923	1923	8336	商崎
あきざき	1923	1923	8313	明崎
あきざさ	1923	1923	8192	秋笹
あきざと	1923	1923	6903	秋里
あきしか	1923	1923	6221	秋鹿
あきしげ	1923	1923	6741	秋重
あきした	1923	1923	6147	秋下
あきしの	1923	1923	5825	秋篠
あきしま	1923	1923	7745	明島
あきしま	1923	1923	6854	秋島
あきしま	1923	1923	6812	秋嶋
あきしも	1923	1923	7036	秋霜
あきしろ	1923	1923	5754	明代
あきしろ	1923	1923	7655	秋城
